  5163    0.11406E+00    0.31498E-02   -0.36111E-02    0.86745E+04    0.24957E+00
  5164    0.11385E+00    0.31410E-02   -0.36122E-02    0.86706E+04    0.24935E+00
  5165    0.11363E+00    0.31321E-02   -0.36133E-02    0.86667E+04    0.24913E+00
  5166    0.11341E+00    0.31233E-02   -0.36143E-02    0.86628E+04    0.24891E+00
  5167    0.11319E+00    0.31144E-02   -0.36152E-02    0.86589E+04    0.24869E+00
  5168    0.11297E+00    0.31055E-02   -0.36160E-02    0.86550E+04    0.24847E+00
  5169    0.11275E+00    0.30965E-02   -0.36168E-02    0.86511E+04    0.24825E+00
  5170    0.11253E+00    0.30875E-02   -0.36176E-02    0.86472E+04    0.24803E+00
  5171    0.11232E+00    0.30785E-02   -0.36182E-02    0.86434E+04    0.24780E+00
  5172    0.11210E+00    0.30695E-02   -0.36187E-02    0.86395E+04    0.24758E+00
  5173    0.11189E+00    0.30604E-02   -0.36191E-02    0.86356E+04    0.24736E+00
  5174    0.11167E+00    0.30513E-02   -0.36196E-02    0.86317E+04    0.24714E+00
  5175    0.11146E+00    0.30423E-02   -0.36199E-02    0.86279E+04    0.24692E+00
  5176    0.11124E+00    0.30332E-02   -0.36201E-02    0.86240E+04    0.24670E+00
  5177    0.11097E+00    0.30288E-02   -0.36173E-02    0.86201E+04    0.24648E+00
  5178    0.11070E+00    0.30244E-02   -0.36144E-02    0.86163E+04    0.24626E+00
  5179    0.11043E+00    0.30199E-02   -0.36115E-02    0.86124E+04    0.24604E+00
  5180    0.11016E+00    0.30155E-02   -0.36085E-02    0.86085E+04    0.24582E+00
  5181    0.10990E+00    0.30110E-02   -0.36054E-02    0.86047E+04    0.24560E+00
  5182    0.10963E+00    0.30065E-02   -0.36022E-02    0.86008E+04    0.24538E+00
  5183    0.10936E+00    0.30020E-02   -0.35989E-02    0.85970E+04    0.24516E+00
  5184    0.10909E+00    0.29974E-02   -0.35956E-02    0.85931E+04    0.24494E+00
  5185    0.10882E+00    0.29929E-02   -0.35921E-02    0.85893E+04    0.24472E+00
  5186    0.10856E+00    0.29883E-02   -0.35886E-02    0.85854E+04    0.24450E+00
  5187    0.10829E+00    0.29837E-02   -0.35850E-02    0.85816E+04    0.24428E+00
  5188    0.10802E+00    0.29791E-02   -0.35813E-02    0.85777E+04    0.24406E+00
  5189    0.10776E+00    0.29745E-02   -0.35776E-02    0.85739E+04    0.24385E+00
  5190    0.10749E+00    0.29698E-02   -0.35737E-02    0.85701E+04    0.24363E+00
  5191    0.10723E+00    0.29651E-02   -0.35698E-02    0.85662E+04    0.24341E+00
  5192    0.10696E+00    0.29604E-02   -0.35658E-02    0.85624E+04    0.24319E+00
  5193    0.10670E+00    0.29557E-02   -0.35617E-02    0.85586E+04    0.24298E+00
  5194    0.10643E+00    0.29510E-02   -0.35576E-02    0.85548E+04    0.24276E+00
  5195    0.10617E+00    0.29462E-02   -0.35534E-02    0.85509E+04    0.24254E+00
  5196    0.10591E+00    0.29414E-02   -0.35491E-02    0.85471E+04    0.24233E+00
  5197    0.10564E+00    0.29367E-02   -0.35447E-02    0.85433E+04    0.24211E+00
  5198    0.10538E+00    0.29318E-02   -0.35402E-02    0.85395E+04    0.24190E+00
  5199    0.10512E+00    0.29270E-02   -0.35357E-02    0.85357E+04    0.24168E+00
  5200    0.10486E+00    0.29222E-02   -0.35311E-02    0.85318E+04    0.24147E+00
  5201    0.10459E+00    0.29173E-02   -0.35264E-02    0.85280E+04    0.24125E+00
  5202    0.10433E+00    0.29124E-02   -0.35216E-02    0.85242E+04    0.24104E+00
  5203    0.10407E+00    0.29075E-02   -0.35168E-02    0.85204E+04    0.24082E+00
  5204    0.10381E+00    0.29026E-02   -0.35119E-02    0.85166E+04    0.24061E+00
  5205    0.10355E+00    0.28977E-02   -0.35069E-02    0.85128E+04    0.24040E+00
  5206    0.10329E+00    0.28927E-02   -0.35018E-02    0.85090E+04    0.24018E+00
  5207    0.10303E+00    0.28877E-02   -0.34967E-02    0.85052E+04    0.23997E+00
  5208    0.10278E+00    0.28828E-02   -0.34915E-02    0.85014E+04    0.23976E+00
  5209    0.10252E+00    0.28778E-02   -0.34863E-02    0.84976E+04    0.23954E+00
  5210    0.10226E+00    0.28727E-02   -0.34809E-02    0.84939E+04    0.23933E+00
  5211    0.10200E+00    0.28677E-02   -0.34755E-02    0.84901E+04    0.23912E+00
  5212    0.10174E+00    0.28626E-02   -0.34700E-02    0.84863E+04    0.23891E+00
  5213    0.10149E+00    0.28576E-02   -0.34645E-02    0.84825E+04    0.23870E+00
  5214    0.10123E+00    0.28525E-02   -0.34589E-02    0.84787E+04    0.23849E+00
  5215    0.10098E+00    0.28474E-02   -0.34532E-02    0.84749E+04    0.23827E+00
  5216    0.10072E+00    0.28422E-02   -0.34474E-02    0.84712E+04    0.23806E+00
  5217    0.10047E+00    0.28371E-02   -0.34416E-02    0.84674E+04    0.23785E+00
  5218    0.10021E+00    0.28320E-02   -0.34357E-02    0.84636E+04    0.23764E+00
  5219    0.99956E-01    0.28268E-02   -0.34297E-02    0.84599E+04    0.23743E+00
  5220    0.99702E-01    0.28216E-02   -0.34237E-02    0.84561E+04    0.23722E+00
  5221    0.99449E-01    0.28164E-02   -0.34176E-02    0.84523E+04    0.23701E+00
  5222    0.99195E-01    0.28112E-02   -0.34115E-02    0.84486E+04    0.23680E+00
  5223    0.98943E-01    0.28060E-02   -0.34052E-02    0.84448E+04    0.23660E+00
  5224    0.98690E-01    0.28007E-02   -0.33990E-02    0.84411E+04    0.23639E+00
  5225    0.98438E-01    0.27954E-02   -0.33926E-02    0.84373E+04    0.23618E+00
  5226    0.98187E-01    0.27902E-02   -0.33862E-02    0.84336E+04    0.23597E+00
  5227    0.97936E-01    0.27849E-02   -0.33797E-02    0.84298E+04    0.23576E+00
  5228    0.97685E-01    0.27796E-02   -0.33732E-02    0.84261E+04    0.23555E+00
  5229    0.97435E-01    0.27743E-02   -0.33666E-02    0.84223E+04    0.23535E+00
  5230    0.97185E-01    0.27689E-02   -0.33599E-02    0.84186E+04    0.23514E+00
  5231    0.96935E-01    0.27636E-02   -0.33532E-02    0.84148E+04    0.23493E+00
  5232    0.96686E-01    0.27582E-02   -0.33464E-02    0.84111E+04    0.23473E+00
  5233    0.96437E-01    0.27528E-02   -0.33396E-02    0.84074E+04    0.23452E+00
  5234    0.96189E-01    0.27474E-02   -0.33326E-02    0.84036E+04    0.23431E+00
  5235    0.95941E-01    0.27420E-02   -0.33257E-02    0.83999E+04    0.23411E+00
  5236    0.95694E-01    0.27366E-02   -0.33186E-02    0.83962E+04    0.23390E+00
  5237    0.95447E-01    0.27312E-02   -0.33116E-02    0.83924E+04    0.23370E+00
  5238    0.95200E-01    0.27257E-02   -0.33044E-02    0.83887E+04    0.23349E+00
  5239    0.94954E-01    0.27203E-02   -0.32972E-02    0.83850E+04    0.23329E+00
  5240    0.94708E-01    0.27148E-02   -0.32900E-02    0.83813E+04    0.23308E+00
  5241    0.94462E-01    0.27093E-02   -0.32826E-02    0.83776E+04    0.23288E+00
  5242    0.94217E-01    0.27038E-02   -0.32753E-02    0.83739E+04    0.23267E+00
  5243    0.93973E-01    0.26983E-02   -0.32678E-02    0.83701E+04    0.23247E+00
  5244    0.93728E-01    0.26928E-02   -0.32603E-02    0.83664E+04    0.23227E+00
  5245    0.93485E-01    0.26873E-02   -0.32528E-02    0.83627E+04    0.23206E+00
  5246    0.93241E-01    0.26817E-02   -0.32452E-02    0.83590E+04    0.23186E+00
  5247    0.92998E-01    0.26761E-02   -0.32375E-02    0.83553E+04    0.23166E+00
  5248    0.92756E-01    0.26706E-02   -0.32298E-02    0.83516E+04    0.23145E+00
  5249    0.92513E-01    0.26650E-02   -0.32221E-02    0.83479E+04    0.23125E+00
  5250    0.92272E-01    0.26594E-02   -0.32143E-02    0.83442E+04    0.23105E+00
  5251    0.92030E-01    0.26538E-02   -0.32064E-02    0.83405E+04    0.23085E+00
  5252    0.91789E-01    0.26482E-02   -0.31985E-02    0.83368E+04    0.23065E+00
  5253    0.91549E-01    0.26425E-02   -0.31905E-02    0.83331E+04    0.23044E+00
  5254    0.91309E-01    0.26369E-02   -0.31825E-02    0.83295E+04    0.23024E+00
  5255    0.91069E-01    0.26312E-02   -0.31744E-02    0.83258E+04    0.23004E+00
  5256    0.90830E-01    0.26256E-02   -0.31663E-02    0.83221E+04    0.22984E+00
  5257    0.90591E-01    0.26199E-02   -0.31581E-02    0.83184E+04    0.22964E+00
  5258    0.90352E-01    0.26142E-02   -0.31499E-02    0.83147E+04    0.22944E+00
  5259    0.90114E-01    0.26085E-02   -0.31416E-02    0.83111E+04    0.22924E+00
  5260    0.89877E-01    0.26028E-02   -0.31333E-02    0.83074E+04    0.22904E+00
  5261    0.89640E-01    0.25971E-02   -0.31249E-02    0.83037E+04    0.22884E+00
  5262    0.89403E-01    0.25914E-02   -0.31165E-02    0.83000E+04    0.22864E+00
  5263    0.89166E-01    0.25856E-02   -0.31080E-02    0.82964E+04    0.22844E+00
  5264    0.88930E-01    0.25799E-02   -0.30995E-02    0.82927E+04    0.22825E+00
  5265    0.88695E-01    0.25741E-02   -0.30910E-02    0.82891E+04    0.22805E+00
  5266    0.88460E-01    0.25683E-02   -0.30823E-02    0.82854E+04    0.22785E+00
  5267    0.88225E-01    0.25626E-02   -0.30737E-02    0.82817E+04    0.22765E+00
  5268    0.87991E-01    0.25568E-02   -0.30650E-02    0.82781E+04    0.22745E+00
  5269    0.87757E-01    0.25510E-02   -0.30563E-02    0.82744E+04    0.22726E+00
  5270    0.87524E-01    0.25452E-02   -0.30475E-02    0.82708E+04    0.22706E+00
  5271    0.87291E-01    0.25394E-02   -0.30386E-02    0.82671E+04    0.22686E+00
  5272    0.87058E-01    0.25335E-02   -0.30298E-02    0.82635E+04    0.22667E+00
  5273    0.86826E-01    0.25277E-02   -0.30208E-02    0.82598E+04    0.22647E+00
  5274    0.86594E-01    0.25219E-02   -0.30119E-02    0.82562E+04    0.22628E+00
  5275    0.86363E-01    0.25160E-02   -0.30029E-02    0.82526E+04    0.22608E+00
  5276    0.86132E-01    0.25102E-02   -0.29938E-02    0.82489E+04    0.22588E+00
  5277    0.85902E-01    0.25043E-02   -0.29847E-02    0.82453E+04    0.22569E+00
  5278    0.85672E-01    0.24984E-02   -0.29756E-02    0.82417E+04    0.22549E+00
  5279    0.85442E-01    0.24925E-02   -0.29664E-02    0.82380E+04    0.22530E+00
  5280    0.85213E-01    0.24866E-02   -0.29572E-02    0.82344E+04    0.22510E+00
  5281    0.84984E-01    0.24807E-02   -0.29480E-02    0.82308E+04    0.22491E+00
  5282    0.84756E-01    0.24748E-02   -0.29387E-02    0.82272E+04    0.22472E+00
  5283    0.84528E-01    0.24689E-02   -0.29294E-02    0.82235E+04    0.22452E+00
  5284    0.84301E-01    0.24630E-02   -0.29200E-02    0.82199E+04    0.22433E+00
  5285    0.84074E-01    0.24571E-02   -0.29106E-02    0.82163E+04    0.22414E+00
  5286    0.83847E-01    0.24511E-02   -0.29012E-02    0.82127E+04    0.22394E+00
  5287    0.83621E-01    0.24452E-02   -0.28917E-02    0.82091E+04    0.22375E+00
  5288    0.83395E-01    0.24392E-02   -0.28822E-02    0.82055E+04    0.22356E+00
  5289    0.83170E-01    0.24333E-02   -0.28726E-02    0.82018E+04    0.22337E+00
  5290    0.82945E-01    0.24273E-02   -0.28630E-02    0.81982E+04    0.22317E+00
  5291    0.82721E-01    0.24213E-02   -0.28534E-02    0.81946E+04    0.22298E+00
  5292    0.82497E-01    0.24154E-02   -0.28438E-02    0.81910E+04    0.22279E+00
  5293    0.82273E-01    0.24094E-02   -0.28341E-02    0.81874E+04    0.22260E+00
  5294    0.82050E-01    0.24034E-02   -0.28243E-02    0.81838E+04    0.22241E+00
  5295    0.81827E-01    0.23974E-02   -0.28146E-02    0.81802E+04    0.22222E+00
  5296    0.81605E-01    0.23914E-02   -0.28048E-02    0.81767E+04    0.22203E+00
  5297    0.81383E-01    0.23854E-02   -0.27950E-02    0.81731E+04    0.22184E+00
  5298    0.81162E-01    0.23794E-02   -0.27851E-02    0.81695E+04    0.22165E+00
  5299    0.80941E-01    0.23734E-02   -0.27752E-02    0.81659E+04    0.22146E+00
  5300    0.80721E-01    0.23673E-02   -0.27653E-02    0.81623E+04    0.22127E+00
  5301    0.80501E-01    0.23613E-02   -0.27554E-02    0.81587E+04    0.22108E+00
  5302    0.80281E-01    0.23553E-02   -0.27454E-02    0.81551E+04    0.22089E+00
  5303    0.80062E-01    0.23492E-02   -0.27354E-02    0.81516E+04    0.22070E+00
  5304    0.79843E-01    0.23432E-02   -0.27253E-02    0.81480E+04    0.22051E+00
  5305    0.79625E-01    0.23371E-02   -0.27153E-02    0.81444E+04    0.22033E+00
  5306    0.79407E-01    0.23311E-02   -0.27052E-02    0.81408E+04    0.22014E+00
  5307    0.79190E-01    0.23250E-02   -0.26950E-02    0.81373E+04    0.21995E+00
  5308    0.78973E-01    0.23190E-02   -0.26849E-02    0.81337E+04    0.21976E+00
  5309    0.78756E-01    0.23129E-02   -0.26747E-02    0.81301E+04    0.21958E+00
  5310    0.78540E-01    0.23068E-02   -0.26645E-02    0.81266E+04    0.21939E+00
  5311    0.78324E-01    0.23008E-02   -0.26543E-02    0.81230E+04    0.21920E+00
  5312    0.78109E-01    0.22947E-02   -0.26440E-02    0.81195E+04    0.21902E+00
  5313    0.77895E-01    0.22886E-02   -0.26337E-02    0.81159E+04    0.21883E+00
  5314    0.77680E-01    0.22825E-02   -0.26234E-02    0.81124E+04    0.21864E+00
  5315    0.77466E-01    0.22764E-02   -0.26131E-02    0.81088E+04    0.21846E+00
  5316    0.77253E-01    0.22703E-02   -0.26027E-02    0.81053E+04    0.21827E+00
  5317    0.77040E-01    0.22642E-02   -0.25923E-02    0.81017E+04    0.21809E+00
  5318    0.76828E-01    0.22581E-02   -0.25819E-02    0.80982E+04    0.21790E+00
  5319    0.76615E-01    0.22520E-02   -0.25715E-02    0.80946E+04    0.21772E+00
  5320    0.76404E-01    0.22459E-02   -0.25610E-02    0.80911E+04    0.21753E+00
  5321    0.76193E-01    0.22398E-02   -0.25506E-02    0.80875E+04    0.21735E+00
  5322    0.75982E-01    0.22337E-02   -0.25401E-02    0.80840E+04    0.21717E+00
  5323    0.75772E-01    0.22276E-02   -0.25295E-02    0.80805E+04    0.21698E+00
  5324    0.75562E-01    0.22215E-02   -0.25190E-02    0.80769E+04    0.21680E+00
  5325    0.75353E-01    0.22154E-02   -0.25084E-02    0.80734E+04    0.21662E+00
  5326    0.75144E-01    0.22093E-02   -0.24979E-02    0.80699E+04    0.21643E+00
  5327    0.74935E-01    0.22031E-02   -0.24873E-02    0.80664E+04    0.21625E+00
  5328    0.74727E-01    0.21970E-02   -0.24766E-02    0.80628E+04    0.21607E+00
  5329    0.74520E-01    0.21909E-02   -0.24660E-02    0.80593E+04    0.21589E+00
  5330    0.74313E-01    0.21848E-02   -0.24554E-02    0.80558E+04    0.21571E+00
  5331    0.74106E-01    0.21786E-02   -0.24447E-02    0.80523E+04    0.21552E+00
  5332    0.73900E-01    0.21725E-02   -0.24340E-02    0.80488E+04    0.21534E+00
  5333    0.73694E-01    0.21664E-02   -0.24233E-02    0.80453E+04    0.21516E+00
  5334    0.73489E-01    0.21603E-02   -0.24126E-02    0.80417E+04    0.21498E+00
  5335    0.73284E-01    0.21541E-02   -0.24018E-02    0.80382E+04    0.21480E+00
  5336    0.73079E-01    0.21480E-02   -0.23911E-02    0.80347E+04    0.21462E+00
  5337    0.72876E-01    0.21419E-02   -0.23803E-02    0.80312E+04    0.21444E+00
  5338    0.72672E-01    0.21357E-02   -0.23695E-02    0.80277E+04    0.21426E+00
  5339    0.72469E-01    0.21296E-02   -0.23587E-02    0.80242E+04    0.21408E+00
  5340    0.72267E-01    0.21235E-02   -0.23479E-02    0.80207E+04    0.21390E+00
  5341    0.72064E-01    0.21173E-02   -0.23371E-02    0.80172E+04    0.21372E+00
  5342    0.71863E-01    0.21112E-02   -0.23262E-02    0.80137E+04    0.21354E+00
  5343    0.71662E-01    0.21051E-02   -0.23154E-02    0.80102E+04    0.21336E+00
  5344    0.71461E-01    0.20989E-02   -0.23045E-02    0.80068E+04    0.21319E+00
  5345    0.71261E-01    0.20928E-02   -0.22937E-02    0.80033E+04    0.21301E+00
  5346    0.71061E-01    0.20867E-02   -0.22828E-02    0.79998E+04    0.21283E+00
  5347    0.70862E-01    0.20805E-02   -0.22719E-02    0.79963E+04    0.21265E+00
  5348    0.70663E-01    0.20744E-02   -0.22610E-02    0.79928E+04    0.21247E+00
  5349    0.70464E-01    0.20683E-02   -0.22501E-02    0.79893E+04    0.21230E+00
  5350    0.70266E-01    0.20622E-02   -0.22391E-02    0.79859E+04    0.21212E+00
  5351    0.70069E-01    0.20560E-02   -0.22282E-02    0.79824E+04    0.21194E+00
  5352    0.69872E-01    0.20499E-02   -0.22172E-02    0.79789E+04    0.21177E+00
  5353    0.69675E-01    0.20438E-02   -0.22063E-02    0.79755E+04    0.21159E+00
  5354    0.69479E-01    0.20377E-02   -0.21953E-02    0.79720E+04    0.21142E+00
  5355    0.69284E-01    0.20315E-02   -0.21844E-02    0.79685E+04    0.21124E+00
  5356    0.69089E-01    0.20254E-02   -0.21734E-02    0.79651E+04    0.21107E+00
  5357    0.68894E-01    0.20193E-02   -0.21624E-02    0.79616E+04    0.21089E+00
  5358    0.68700E-01    0.20132E-02   -0.21514E-02    0.79581E+04    0.21072E+00
  5359    0.68506E-01    0.20071E-02   -0.21404E-02    0.79547E+04    0.21054E+00
  5360    0.68313E-01    0.20010E-02   -0.21295E-02    0.79512E+04    0.21037E+00
  5361    0.68120E-01    0.19949E-02   -0.21185E-02    0.79478E+04    0.21019E+00
  5362    0.67928E-01    0.19888E-02   -0.21074E-02    0.79443E+04    0.21002E+00
  5363    0.67736E-01    0.19827E-02   -0.20964E-02    0.79409E+04    0.20984E+00
  5364    0.67544E-01    0.19766E-02   -0.20854E-02    0.79374E+04    0.20967E+00
  5365    0.67353E-01    0.19705E-02   -0.20744E-02    0.79340E+04    0.20950E+00
  5366    0.67163E-01    0.19644E-02   -0.20634E-02    0.79305E+04    0.20933E+00
  5367    0.66973E-01    0.19583E-02   -0.20524E-02    0.79271E+04    0.20915E+00
  5368    0.66784E-01    0.19522E-02   -0.20414E-02    0.79237E+04    0.20898E+00
  5369    0.66595E-01    0.19461E-02   -0.20303E-02    0.79202E+04    0.20881E+00
  5370    0.66406E-01    0.19400E-02   -0.20193E-02    0.79168E+04    0.20864E+00
  5371    0.66218E-01    0.19339E-02   -0.20083E-02    0.79134E+04    0.20847E+00
  5372    0.66030E-01    0.19279E-02   -0.19973E-02    0.79099E+04    0.20829E+00
  5373    0.65843E-01    0.19218E-02   -0.19863E-02    0.79065E+04    0.20812E+00
  5374    0.65656E-01    0.19157E-02   -0.19752E-02    0.79031E+04    0.20795E+00
  5375    0.65470E-01    0.19097E-02   -0.19642E-02    0.78996E+04    0.20778E+00
  5376    0.65285E-01    0.19036E-02   -0.19532E-02    0.78962E+04    0.20761E+00
  5377    0.65099E-01    0.18976E-02   -0.19422E-02    0.78928E+04    0.20744E+00
  5378    0.64915E-01    0.18915E-02   -0.19312E-02    0.78894E+04    0.20727E+00
  5379    0.64730E-01    0.18855E-02   -0.19202E-02    0.78860E+04    0.20710E+00
  5380    0.64547E-01    0.18795E-02   -0.19092E-02    0.78826E+04    0.20693E+00
  5381    0.64363E-01    0.18734E-02   -0.18982E-02    0.78791E+04    0.20676E+00
  5382    0.64180E-01    0.18674E-02   -0.18872E-02    0.78757E+04    0.20659E+00
  5383    0.63998E-01    0.18614E-02   -0.18762E-02    0.78723E+04    0.20643E+00
  5384    0.63816E-01    0.18554E-02   -0.18652E-02    0.78689E+04    0.20626E+00
  5385    0.63635E-01    0.18494E-02   -0.18542E-02    0.78655E+04    0.20609E+00
  5386    0.63454E-01    0.18434E-02   -0.18433E-02    0.78621E+04    0.20592E+00
  5387    0.63273E-01    0.18374E-02   -0.18323E-02    0.78587E+04    0.20575E+00
  5388    0.63094E-01    0.18314E-02   -0.18214E-02    0.78553E+04    0.20559E+00
  5389    0.62914E-01    0.18254E-02   -0.18104E-02    0.78519E+04    0.20542E+00
  5390    0.62735E-01    0.18194E-02   -0.17995E-02    0.78485E+04    0.20525E+00
  5391    0.62557E-01    0.18134E-02   -0.17885E-02    0.78451E+04    0.20509E+00
  5392    0.62379E-01    0.18075E-02   -0.17776E-02    0.78417E+04    0.20492E+00
  5393    0.62201E-01    0.18015E-02   -0.17667E-02    0.78384E+04    0.20475E+00
  5394    0.62024E-01    0.17956E-02   -0.17558E-02    0.78350E+04    0.20459E+00
  5395    0.61847E-01    0.17896E-02   -0.17449E-02    0.78316E+04    0.20442E+00
  5396    0.61671E-01    0.17837E-02   -0.17340E-02    0.78282E+04    0.20426E+00
  5397    0.61496E-01    0.17777E-02   -0.17232E-02    0.78248E+04    0.20409E+00
  5398    0.61321E-01    0.17718E-02   -0.17123E-02    0.78215E+04    0.20393E+00
  5399    0.61146E-01    0.17659E-02   -0.17015E-02    0.78181E+04    0.20376E+00
  5400    0.60972E-01    0.17600E-02   -0.16906E-02    0.78147E+04    0.20360E+00
  5401    0.60798E-01    0.17541E-02   -0.16798E-02    0.78113E+04    0.20343E+00
  5402    0.60625E-01    0.17482E-02   -0.16690E-02    0.78080E+04    0.20327E+00
  5403    0.60453E-01    0.17423E-02   -0.16582E-02    0.78046E+04    0.20310E+00
  5404    0.60280E-01    0.17364E-02   -0.16474E-02    0.78012E+04    0.20294E+00
  5405    0.60109E-01    0.17306E-02   -0.16367E-02    0.77979E+04    0.20278E+00
  5406    0.59938E-01    0.17247E-02   -0.16259E-02    0.77945E+04    0.20262E+00
  5407    0.59767E-01    0.17188E-02   -0.16152E-02    0.77912E+04    0.20245E+00
  5408    0.59597E-01    0.17130E-02   -0.16045E-02    0.77878E+04    0.20229E+00
  5409    0.59427E-01    0.17072E-02   -0.15938E-02    0.77844E+04    0.20213E+00
  5410    0.59258E-01    0.17013E-02   -0.15831E-02    0.77811E+04    0.20197E+00
  5411    0.59089E-01    0.16955E-02   -0.15724E-02    0.77777E+04    0.20180E+00
  5412    0.58921E-01    0.16897E-02   -0.15618E-02    0.77744E+04    0.20164E+00
  5413    0.58753E-01    0.16839E-02   -0.15511E-02    0.77710E+04    0.20148E+00
  5414    0.58586E-01    0.16781E-02   -0.15405E-02    0.77677E+04    0.20132E+00
  5415    0.58419E-01    0.16723E-02   -0.15299E-02    0.77644E+04    0.20116E+00
  5416    0.58253E-01    0.16666E-02   -0.15194E-02    0.77610E+04    0.20100E+00
  5417    0.58087E-01    0.16608E-02   -0.15088E-02    0.77577E+04    0.20084E+00
  5418    0.57922E-01    0.16551E-02   -0.14983E-02    0.77543E+04    0.20068E+00
  5419    0.57757E-01    0.16493E-02   -0.14878E-02    0.77510E+04    0.20052E+00
  5420    0.57593E-01    0.16436E-02   -0.14773E-02    0.77477E+04    0.20036E+00
  5421    0.57429E-01    0.16379E-02   -0.14668E-02    0.77443E+04    0.20020E+00
  5422    0.57266E-01    0.16322E-02   -0.14564E-02    0.77410E+04    0.20004E+00
  5423    0.57103E-01    0.16265E-02   -0.14459E-02    0.77377E+04    0.19988E+00
  5424    0.56941E-01    0.16208E-02   -0.14355E-02    0.77344E+04    0.19972E+00
  5425    0.56780E-01    0.16151E-02   -0.14252E-02    0.77310E+04    0.19957E+00
  5426    0.56618E-01    0.16094E-02   -0.14148E-02    0.77277E+04    0.19941E+00
  5427    0.56458E-01    0.16038E-02   -0.14045E-02    0.77244E+04    0.19925E+00
  5428    0.56297E-01    0.15981E-02   -0.13942E-02    0.77211E+04    0.19909E+00
  5429    0.56138E-01    0.15925E-02   -0.13839E-02    0.77178E+04    0.19894E+00
  5430    0.55978E-01    0.15869E-02   -0.13736E-02    0.77145E+04    0.19878E+00
  5431    0.55820E-01    0.15812E-02   -0.13634E-02    0.77111E+04    0.19862E+00
  5432    0.55661E-01    0.15756E-02   -0.13532E-02    0.77078E+04    0.19846E+00
  5433    0.55504E-01    0.15701E-02   -0.13430E-02    0.77045E+04    0.19831E+00
  5434    0.55347E-01    0.15645E-02   -0.13329E-02    0.77012E+04    0.19815E+00
  5435    0.55190E-01    0.15589E-02   -0.13228E-02    0.76979E+04    0.19800E+00
  5436    0.55034E-01    0.15534E-02   -0.13127E-02    0.76946E+04    0.19784E+00
  5437    0.54878E-01    0.15478E-02   -0.13026E-02    0.76913E+04    0.19769E+00
  5438    0.54723E-01    0.15423E-02   -0.12926E-02    0.76880E+04    0.19753E+00
  5439    0.54568E-01    0.15368E-02   -0.12826E-02    0.76847E+04    0.19738E+00
  5440    0.54414E-01    0.15313E-02   -0.12726E-02    0.76814E+04    0.19722E+00
  5441    0.54260E-01    0.15258E-02   -0.12627E-02    0.76781E+04    0.19707E+00
  5442    0.54107E-01    0.15203E-02   -0.12528E-02    0.76749E+04    0.19691E+00
  5443    0.53955E-01    0.15148E-02   -0.12429E-02    0.76716E+04    0.19676E+00
  5444    0.53803E-01    0.15094E-02   -0.12331E-02    0.76683E+04    0.19661E+00
  5445    0.53651E-01    0.15040E-02   -0.12233E-02    0.76650E+04    0.19645E+00
  5446    0.53500E-01    0.14985E-02   -0.12135E-02    0.76617E+04    0.19630E+00
  5447    0.53349E-01    0.14931E-02   -0.12037E-02    0.76584E+04    0.19615E+00
  5448    0.53199E-01    0.14877E-02   -0.11940E-02    0.76552E+04    0.19599E+00
  5449    0.53050E-01    0.14823E-02   -0.11843E-02    0.76519E+04    0.19584E+00
  5450    0.52901E-01    0.14770E-02   -0.11747E-02    0.76486E+04    0.19569E+00
  5451    0.52752E-01    0.14716E-02   -0.11651E-02    0.76453E+04    0.19554E+00
  5452    0.52604E-01    0.14663E-02   -0.11555E-02    0.76421E+04    0.19538E+00
  5453    0.52457E-01    0.14610E-02   -0.11460E-02    0.76388E+04    0.19523E+00
  5454    0.52310E-01    0.14557E-02   -0.11365E-02    0.76355E+04    0.19508E+00
  5455    0.52163E-01    0.14504E-02   -0.11270E-02    0.76323E+04    0.19493E+00
  5456    0.52017E-01    0.14451E-02   -0.11176E-02    0.76290E+04    0.19478E+00
  5457    0.51872E-01    0.14398E-02   -0.11082E-02    0.76257E+04    0.19463E+00
  5458    0.51727E-01    0.14346E-02   -0.10988E-02    0.76225E+04    0.19448E+00
  5459    0.51583E-01    0.14293E-02   -0.10895E-02    0.76192E+04    0.19433E+00
  5460    0.51439E-01    0.14241E-02   -0.10803E-02    0.76160E+04    0.19418E+00
  5461    0.51295E-01    0.14189E-02   -0.10710E-02    0.76127E+04    0.19403E+00
  5462    0.51153E-01    0.14137E-02   -0.10618E-02    0.76095E+04    0.19388E+00
  5463    0.51010E-01    0.14085E-02   -0.10527E-02    0.76062E+04    0.19373E+00
  5464    0.50868E-01    0.14034E-02   -0.10436E-02    0.76030E+04    0.19358E+00
  5465    0.50727E-01    0.13982E-02   -0.10345E-02    0.75997E+04    0.19344E+00
  5466    0.50586E-01    0.13931E-02   -0.10255E-02    0.75965E+04    0.19329E+00
  5467    0.50446E-01    0.13880E-02   -0.10165E-02    0.75933E+04    0.19314E+00
  5468    0.50307E-01    0.13829E-02   -0.10075E-02    0.75900E+04    0.19299E+00
  5469    0.50167E-01    0.13778E-02   -0.99862E-03    0.75868E+04    0.19284E+00
  5470    0.50029E-01    0.13728E-02   -0.98976E-03    0.75835E+04    0.19270E+00
  5471    0.49891E-01    0.13677E-02   -0.98095E-03    0.75803E+04    0.19255E+00
  5472    0.49753E-01    0.13627E-02   -0.97217E-03    0.75771E+04    0.19240E+00
  5473    0.49616E-01    0.13577E-02   -0.96345E-03    0.75738E+04    0.19226E+00
