  1715    0.38368E+03    0.11658E+02    0.00000E+00   -0.32497E+02    0.20713E-08   -0.65064E-06    0.14784E-06
  1716    0.38412E+03    0.11529E+02    0.00000E+00   -0.32338E+02    0.20688E-08   -0.65095E-06    0.14443E-06
  1717    0.38454E+03    0.11400E+02    0.00000E+00   -0.32172E+02    0.20664E-08   -0.65106E-06    0.14101E-06
  1718    0.38494E+03    0.11272E+02    0.00000E+00   -0.32001E+02    0.20639E-08   -0.65098E-06    0.13760E-06
  1719    0.38534E+03    0.11145E+02    0.00000E+00   -0.31822E+02    0.20615E-08   -0.65070E-06    0.13418E-06
  1720    0.38572E+03    0.11019E+02    0.00000E+00   -0.31638E+02    0.20590E-08   -0.65023E-06    0.13076E-06
  1721    0.38608E+03    0.10895E+02    0.00000E+00   -0.31448E+02    0.20566E-08   -0.64956E-06    0.12734E-06
  1722    0.38643E+03    0.10771E+02    0.00000E+00   -0.31252E+02    0.20541E-08   -0.64871E-06    0.12393E-06
  1723    0.38677E+03    0.10648E+02    0.00000E+00   -0.31049E+02    0.20517E-08   -0.64766E-06    0.12051E-06
  1724    0.38708E+03    0.10527E+02    0.00000E+00   -0.30842E+02    0.20493E-08   -0.64643E-06    0.11710E-06
  1725    0.38739E+03    0.10407E+02    0.00000E+00   -0.30628E+02    0.20469E-08   -0.64500E-06    0.11368E-06
  1726    0.38767E+03    0.10289E+02    0.00000E+00   -0.30409E+02    0.20445E-08   -0.64340E-06    0.11028E-06
  1727    0.38794E+03    0.10171E+02    0.00000E+00   -0.30184E+02    0.20420E-08   -0.64160E-06    0.10687E-06
  1728    0.38820E+03    0.10055E+02    0.00000E+00   -0.29955E+02    0.20396E-08   -0.63962E-06    0.10347E-06
  1729    0.38844E+03    0.99400E+01    0.00000E+00   -0.29720E+02    0.20372E-08   -0.63746E-06    0.10007E-06
  1730    0.38865E+03    0.98262E+01    0.00000E+00   -0.29479E+02    0.20348E-08   -0.63512E-06    0.96682E-07
  1731    0.38885E+03    0.97140E+01    0.00000E+00   -0.29235E+02    0.20324E-08   -0.63259E-06    0.93296E-07
  1732    0.38904E+03    0.96033E+01    0.00000E+00   -0.28984E+02    0.20300E-08   -0.62989E-06    0.89918E-07
  1733    0.38920E+03    0.94942E+01    0.00000E+00   -0.28730E+02    0.20276E-08   -0.62700E-06    0.86546E-07
  1734    0.38935E+03    0.93867E+01    0.00000E+00   -0.28471E+02    0.20253E-08   -0.62394E-06    0.83181E-07
  1735    0.38947E+03    0.92807E+01    0.00000E+00   -0.28207E+02    0.20229E-08   -0.62071E-06    0.79825E-07
  1736    0.38958E+03    0.91755E+01    0.00000E+00   -0.27939E+02    0.20205E-08   -0.61730E-06    0.76477E-07
  1737    0.38966E+03    0.90727E+01    0.00000E+00   -0.27666E+02    0.20181E-08   -0.61371E-06    0.73138E-07
  1738    0.38973E+03    0.89714E+01    0.00000E+00   -0.27390E+02    0.20158E-08   -0.60996E-06    0.69809E-07
  1739    0.38979E+03    0.88716E+01    0.00000E+00   -0.27110E+02    0.20134E-08   -0.60603E-06    0.66491E-07
  1740    0.38981E+03    0.87734E+01    0.00000E+00   -0.26826E+02    0.20110E-08   -0.60193E-06    0.63183E-07
  1741    0.38983E+03    0.86768E+01    0.00000E+00   -0.26538E+02    0.20087E-08   -0.59766E-06    0.59887E-07
  1742    0.38981E+03    0.85825E+01    0.00000E+00   -0.26247E+02    0.20063E-08   -0.59323E-06    0.56602E-07
  1743    0.38978E+03    0.84897E+01    0.00000E+00   -0.25952E+02    0.20040E-08   -0.58863E-06    0.53330E-07
  1744    0.38973E+03    0.83984E+01    0.00000E+00   -0.25654E+02    0.20016E-08   -0.58387E-06    0.50070E-07
  1745    0.38966E+03    0.83087E+01    0.00000E+00   -0.25353E+02    0.19993E-08   -0.57895E-06    0.46823E-07
  1746    0.38956E+03    0.82214E+01    0.00000E+00   -0.25050E+02    0.19970E-08   -0.57388E-06    0.43590E-07
  1747    0.38945E+03    0.81355E+01    0.00000E+00   -0.24742E+02    0.19946E-08   -0.56864E-06    0.40371E-07
  1748    0.38931E+03    0.80512E+01    0.00000E+00   -0.24433E+02    0.19923E-08   -0.56325E-06    0.37166E-07
  1749    0.38915E+03    0.79692E+01    0.00000E+00   -0.24120E+02    0.19900E-08   -0.55771E-06    0.33976E-07
  1750    0.38898E+03    0.78887E+01    0.00000E+00   -0.23806E+02    0.19876E-08   -0.55202E-06    0.30802E-07
  1751    0.38878E+03    0.78098E+01    0.00000E+00   -0.23489E+02    0.19853E-08   -0.54617E-06    0.27643E-07
  1752    0.38856E+03    0.77332E+01    0.00000E+00   -0.23169E+02    0.19830E-08   -0.54019E-06    0.24501E-07
  1753    0.38831E+03    0.76589E+01    0.00000E+00   -0.22849E+02    0.19807E-08   -0.53405E-06    0.21375E-07
  1754    0.38805E+03    0.75861E+01    0.00000E+00   -0.22525E+02    0.19784E-08   -0.52777E-06    0.18266E-07
  1755    0.38776E+03    0.75155E+01    0.00000E+00   -0.22200E+02    0.19761E-08   -0.52136E-06    0.15175E-07
  1756    0.38746E+03    0.74466E+01    0.00000E+00   -0.21874E+02    0.19738E-08   -0.51480E-06    0.12102E-07
  1757    0.38713E+03    0.73795E+01    0.00000E+00   -0.21546E+02    0.19715E-08   -0.50811E-06    0.90476E-08
  1758    0.38677E+03    0.73145E+01    0.00000E+00   -0.21217E+02    0.19692E-08   -0.50128E-06    0.60119E-08
  1759    0.38640E+03    0.72515E+01    0.00000E+00   -0.20886E+02    0.19669E-08   -0.49431E-06    0.29956E-08
  1760    0.38601E+03    0.71904E+01    0.00000E+00   -0.20555E+02    0.19646E-08   -0.48722E-06   -0.96313E-12
  1761    0.38559E+03    0.71314E+01    0.00000E+00   -0.20222E+02    0.19624E-08   -0.48000E-06   -0.29772E-08
  1762    0.38515E+03    0.70743E+01    0.00000E+00   -0.19889E+02    0.19601E-08   -0.47265E-06   -0.59328E-08
  1763    0.38469E+03    0.70193E+01    0.00000E+00   -0.19555E+02    0.19578E-08   -0.46517E-06   -0.88672E-08
  1764    0.38420E+03    0.69663E+01    0.00000E+00   -0.19221E+02    0.19555E-08   -0.45757E-06   -0.11780E-07
  1765    0.38370E+03    0.69152E+01    0.00000E+00   -0.18886E+02    0.19533E-08   -0.44985E-06   -0.14671E-07
  1766    0.38317E+03    0.68662E+01    0.00000E+00   -0.18551E+02    0.19510E-08   -0.44201E-06   -0.17539E-07
  1767    0.38263E+03    0.68191E+01    0.00000E+00   -0.18216E+02    0.19488E-08   -0.43405E-06   -0.20385E-07
  1768    0.38206E+03    0.67742E+01    0.00000E+00   -0.17881E+02    0.19465E-08   -0.42598E-06   -0.23208E-07
  1769    0.38147E+03    0.67312E+01    0.00000E+00   -0.17547E+02    0.19443E-08   -0.41779E-06   -0.26007E-07
  1770    0.38086E+03    0.66902E+01    0.00000E+00   -0.17212E+02    0.19420E-08   -0.40949E-06   -0.28783E-07
  1771    0.38023E+03    0.66514E+01    0.00000E+00   -0.16878E+02    0.19398E-08   -0.40108E-06   -0.31535E-07
  1772    0.37958E+03    0.66145E+01    0.00000E+00   -0.16545E+02    0.19375E-08   -0.39257E-06   -0.34262E-07
  1773    0.37891E+03    0.65795E+01    0.00000E+00   -0.16213E+02    0.19353E-08   -0.38395E-06   -0.36965E-07
  1774    0.37821E+03    0.65467E+01    0.00000E+00   -0.15882E+02    0.19331E-08   -0.37523E-06   -0.39643E-07
  1775    0.37750E+03    0.65158E+01    0.00000E+00   -0.15551E+02    0.19308E-08   -0.36641E-06   -0.42295E-07
  1776    0.37677E+03    0.64869E+01    0.00000E+00   -0.15221E+02    0.19286E-08   -0.35748E-06   -0.44922E-07
  1777    0.37601E+03    0.64601E+01    0.00000E+00   -0.14893E+02    0.19264E-08   -0.34847E-06   -0.47523E-07
  1778    0.37525E+03    0.64352E+01    0.00000E+00   -0.14566E+02    0.19242E-08   -0.33935E-06   -0.50097E-07
  1779    0.37445E+03    0.64123E+01    0.00000E+00   -0.14241E+02    0.19220E-08   -0.33015E-06   -0.52645E-07
  1780    0.37364E+03    0.63914E+01    0.00000E+00   -0.13917E+02    0.19198E-08   -0.32085E-06   -0.55166E-07
  1781    0.37281E+03    0.63724E+01    0.00000E+00   -0.13595E+02    0.19176E-08   -0.31147E-06   -0.57660E-07
  1782    0.37196E+03    0.63554E+01    0.00000E+00   -0.13275E+02    0.19154E-08   -0.30200E-06   -0.60126E-07
  1783    0.37109E+03    0.63404E+01    0.00000E+00   -0.12956E+02    0.19132E-08   -0.29244E-06   -0.62564E-07
  1784    0.37021E+03    0.63273E+01    0.00000E+00   -0.12641E+02    0.19110E-08   -0.28280E-06   -0.64974E-07
  1785    0.36930E+03    0.63162E+01    0.00000E+00   -0.12327E+02    0.19088E-08   -0.27309E-06   -0.67356E-07
  1786    0.36837E+03    0.63069E+01    0.00000E+00   -0.12015E+02    0.19066E-08   -0.26329E-06   -0.69708E-07
  1787    0.36743E+03    0.62996E+01    0.00000E+00   -0.11706E+02    0.19044E-08   -0.25342E-06   -0.72031E-07
  1788    0.36647E+03    0.62942E+01    0.00000E+00   -0.11400E+02    0.19022E-08   -0.24348E-06   -0.74325E-07
  1789    0.36549E+03    0.62906E+01    0.00000E+00   -0.11096E+02    0.19001E-08   -0.23346E-06   -0.76589E-07
  1790    0.36450E+03    0.62890E+01    0.00000E+00   -0.10795E+02    0.18979E-08   -0.22337E-06   -0.78823E-07
  1791    0.36349E+03    0.62891E+01    0.00000E+00   -0.10497E+02    0.18957E-08   -0.21322E-06   -0.81026E-07
  1792    0.36246E+03    0.62911E+01    0.00000E+00   -0.10202E+02    0.18935E-08   -0.20301E-06   -0.83199E-07
  1793    0.36142E+03    0.62950E+01    0.00000E+00   -0.99102E+01    0.18914E-08   -0.19273E-06   -0.85341E-07
  1794    0.36036E+03    0.63005E+01    0.00000E+00   -0.96215E+01    0.18892E-08   -0.18239E-06   -0.87452E-07
  1795    0.35928E+03    0.63079E+01    0.00000E+00   -0.93359E+01    0.18871E-08   -0.17201E-06   -0.89532E-07
  1796    0.35819E+03    0.63171E+01    0.00000E+00   -0.90543E+01    0.18849E-08   -0.16157E-06   -0.91581E-07
  1797    0.35709E+03    0.63280E+01    0.00000E+00   -0.87759E+01    0.18828E-08   -0.15108E-06   -0.93599E-07
  1798    0.35596E+03    0.63406E+01    0.00000E+00   -0.85008E+01    0.18806E-08   -0.14054E-06   -0.95585E-07
  1799    0.35482E+03    0.63549E+01    0.00000E+00   -0.82295E+01    0.18785E-08   -0.12997E-06   -0.97539E-07
  1800    0.35367E+03    0.63709E+01    0.00000E+00   -0.79622E+01    0.18763E-08   -0.11935E-06   -0.99462E-07
  1801    0.35251E+03    0.63886E+01    0.00000E+00   -0.76989E+01    0.18742E-08   -0.10870E-06   -0.10135E-06
  1802    0.35133E+03    0.64079E+01    0.00000E+00   -0.74395E+01    0.18721E-08   -0.98017E-07   -0.10321E-06
  1803    0.35014E+03    0.64288E+01    0.00000E+00   -0.71847E+01    0.18700E-08   -0.87302E-07   -0.10504E-06
  1804    0.34893E+03    0.64514E+01    0.00000E+00   -0.69332E+01    0.18678E-08   -0.76560E-07   -0.10683E-06
  1805    0.34771E+03    0.64755E+01    0.00000E+00   -0.66863E+01    0.18657E-08   -0.65794E-07   -0.10859E-06
  1806    0.34649E+03    0.65012E+01    0.00000E+00   -0.64436E+01    0.18636E-08   -0.55006E-07   -0.11032E-06
  1807    0.34524E+03    0.65283E+01    0.00000E+00   -0.62054E+01    0.18615E-08   -0.44201E-07   -0.11201E-06
  1808    0.34399E+03    0.65570E+01    0.00000E+00   -0.59716E+01    0.18594E-08   -0.33380E-07   -0.11368E-06
  1809    0.34273E+03    0.65871E+01    0.00000E+00   -0.57424E+01    0.18573E-08   -0.22548E-07   -0.11530E-06
  1810    0.34145E+03    0.66187E+01    0.00000E+00   -0.55178E+01    0.18552E-08   -0.11707E-07   -0.11690E-06
  1811    0.34017E+03    0.66517E+01    0.00000E+00   -0.52978E+01    0.18531E-08   -0.85966E-09   -0.11846E-06
  1812    0.33887E+03    0.66861E+01    0.00000E+00   -0.50826E+01    0.18510E-08    0.99904E-08   -0.11999E-06
  1813    0.33757E+03    0.67219E+01    0.00000E+00   -0.48722E+01    0.18489E-08    0.20840E-07   -0.12148E-06
  1814    0.33626E+03    0.67589E+01    0.00000E+00   -0.46666E+01    0.18468E-08    0.31687E-07   -0.12294E-06
  1815    0.33493E+03    0.67973E+01    0.00000E+00   -0.44659E+01    0.18447E-08    0.42528E-07   -0.12437E-06
  1816    0.33360E+03    0.68369E+01    0.00000E+00   -0.42704E+01    0.18426E-08    0.53360E-07   -0.12576E-06
  1817    0.33226E+03    0.68779E+01    0.00000E+00   -0.40797E+01    0.18405E-08    0.64183E-07   -0.12711E-06
  1818    0.33092E+03    0.69200E+01    0.00000E+00   -0.38942E+01    0.18385E-08    0.74994E-07   -0.12844E-06
  1819    0.32956E+03    0.69634E+01    0.00000E+00   -0.37138E+01    0.18364E-08    0.85792E-07   -0.12973E-06
  1820    0.32820E+03    0.70078E+01    0.00000E+00   -0.35385E+01    0.18343E-08    0.96574E-07   -0.13098E-06
  1821    0.32684E+03    0.70535E+01    0.00000E+00   -0.33686E+01    0.18323E-08    0.10734E-06   -0.13220E-06
  1822    0.32546E+03    0.71002E+01    0.00000E+00   -0.32038E+01    0.18302E-08    0.11809E-06   -0.13339E-06
  1823    0.32409E+03    0.71480E+01    0.00000E+00   -0.30444E+01    0.18281E-08    0.12881E-06   -0.13454E-06
  1824    0.32270E+03    0.71968E+01    0.00000E+00   -0.28903E+01    0.18261E-08    0.13951E-06   -0.13566E-06
  1825    0.32131E+03    0.72466E+01    0.00000E+00   -0.27416E+01    0.18240E-08    0.15019E-06   -0.13675E-06
  1826    0.31992E+03    0.72975E+01    0.00000E+00   -0.25983E+01    0.18220E-08    0.16084E-06   -0.13780E-06
  1827    0.31852E+03    0.73492E+01    0.00000E+00   -0.24604E+01    0.18199E-08    0.17147E-06   -0.13882E-06
  1828    0.31712E+03    0.74019E+01    0.00000E+00   -0.23281E+01    0.18179E-08    0.18206E-06   -0.13980E-06
  1829    0.31571E+03    0.74554E+01    0.00000E+00   -0.22012E+01    0.18158E-08    0.19262E-06   -0.14076E-06
  1830    0.31431E+03    0.75098E+01    0.00000E+00   -0.20797E+01    0.18138E-08    0.20315E-06   -0.14167E-06
  1831    0.31289E+03    0.75650E+01    0.00000E+00   -0.19638E+01    0.18118E-08    0.21365E-06   -0.14256E-06
  1832    0.31148E+03    0.76210E+01    0.00000E+00   -0.18536E+01    0.18097E-08    0.22410E-06   -0.14341E-06
  1833    0.31007E+03    0.76779E+01    0.00000E+00   -0.17488E+01    0.18077E-08    0.23452E-06   -0.14423E-06
  1834    0.30866E+03    0.77351E+01    0.00000E+00   -0.16497E+01    0.18057E-08    0.24490E-06   -0.14502E-06
  1835    0.30724E+03    0.77930E+01    0.00000E+00   -0.15560E+01    0.18037E-08    0.25523E-06   -0.14577E-06
  1836    0.30582E+03    0.78523E+01    0.00000E+00   -0.14680E+01    0.18017E-08    0.26552E-06   -0.14649E-06
  1837    0.30440E+03    0.79116E+01    0.00000E+00   -0.13857E+01    0.17996E-08    0.27576E-06   -0.14718E-06
  1838    0.30299E+03    0.79716E+01    0.00000E+00   -0.13089E+01    0.17976E-08    0.28596E-06   -0.14783E-06
  1839    0.30157E+03    0.80322E+01    0.00000E+00   -0.12378E+01    0.17956E-08    0.29610E-06   -0.14846E-06
  1840    0.30015E+03    0.80928E+01    0.00000E+00   -0.11723E+01    0.17936E-08    0.30619E-06   -0.14905E-06
  1841    0.29874E+03    0.81548E+01    0.00000E+00   -0.11123E+01    0.17916E-08    0.31623E-06   -0.14960E-06
  1842    0.29733E+03    0.82168E+01    0.00000E+00   -0.10580E+01    0.17896E-08    0.32622E-06   -0.15013E-06
  1843    0.29591E+03    0.82787E+01    0.00000E+00   -0.10093E+01    0.17876E-08    0.33615E-06   -0.15062E-06
  1844    0.29451E+03    0.83413E+01    0.00000E+00   -0.96623E+00    0.17856E-08    0.34603E-06   -0.15108E-06
  1845    0.29311E+03    0.84046E+01    0.00000E+00   -0.92871E+00    0.17837E-08    0.35584E-06   -0.15151E-06
  1846    0.29171E+03    0.84678E+01    0.00000E+00   -0.89675E+00    0.17817E-08    0.36560E-06   -0.15190E-06
  1847    0.29031E+03    0.85317E+01    0.00000E+00   -0.87038E+00    0.17797E-08    0.37530E-06   -0.15226E-06
  1848    0.28891E+03    0.85955E+01    0.00000E+00   -0.84952E+00    0.17777E-08    0.38494E-06   -0.15259E-06
  1849    0.28752E+03    0.86600E+01    0.00000E+00   -0.83417E+00    0.17757E-08    0.39452E-06   -0.15289E-06
  1850    0.28614E+03    0.87238E+01    0.00000E+00   -0.82432E+00    0.17738E-08    0.40403E-06   -0.15316E-06
  1851    0.28475E+03    0.87882E+01    0.00000E+00   -0.81993E+00    0.17718E-08    0.41348E-06   -0.15339E-06
  1852    0.28339E+03    0.88533E+01    0.00000E+00   -0.82100E+00    0.17698E-08    0.42286E-06   -0.15359E-06
  1853    0.28201E+03    0.89175E+01    0.00000E+00   -0.82747E+00    0.17679E-08    0.43218E-06   -0.15376E-06
  1854    0.28065E+03    0.89825E+01    0.00000E+00   -0.83934E+00    0.17659E-08    0.44143E-06   -0.15390E-06
  1855    0.27930E+03    0.90467E+01    0.00000E+00   -0.85654E+00    0.17640E-08    0.45061E-06   -0.15401E-06
  1856    0.27795E+03    0.91115E+01    0.00000E+00   -0.87908E+00    0.17620E-08    0.45972E-06   -0.15408E-06
  1857    0.27661E+03    0.91763E+01    0.00000E+00   -0.90689E+00    0.17600E-08    0.46876E-06   -0.15412E-06
  1858    0.27527E+03    0.92403E+01    0.00000E+00   -0.93996E+00    0.17581E-08    0.47772E-06   -0.15413E-06
  1859    0.27394E+03    0.93049E+01    0.00000E+00   -0.97823E+00    0.17562E-08    0.48662E-06   -0.15411E-06
  1860    0.27262E+03    0.93688E+01    0.00000E+00   -0.10217E+01    0.17542E-08    0.49543E-06   -0.15406E-06
  1861    0.27131E+03    0.94326E+01    0.00000E+00   -0.10702E+01    0.17523E-08    0.50418E-06   -0.15397E-06
  1862    0.27001E+03    0.94963E+01    0.00000E+00   -0.11238E+01    0.17503E-08    0.51284E-06   -0.15386E-06
  1863    0.26871E+03    0.95599E+01    0.00000E+00   -0.11823E+01    0.17484E-08    0.52143E-06   -0.15371E-06
  1864    0.26743E+03    0.96235E+01    0.00000E+00   -0.12458E+01    0.17465E-08    0.52994E-06   -0.15353E-06
  1865    0.26615E+03    0.96863E+01    0.00000E+00   -0.13142E+01    0.17446E-08    0.53837E-06   -0.15332E-06
  1866    0.26490E+03    0.97490E+01    0.00000E+00   -0.13874E+01    0.17426E-08    0.54671E-06   -0.15307E-06
  1867    0.26364E+03    0.98109E+01    0.00000E+00   -0.14653E+01    0.17407E-08    0.55497E-06   -0.15280E-06
  1868    0.26240E+03    0.98728E+01    0.00000E+00   -0.15479E+01    0.17388E-08    0.56315E-06   -0.15250E-06
  1869    0.26117E+03    0.99338E+01    0.00000E+00   -0.16351E+01    0.17369E-08    0.57124E-06   -0.15217E-06
  1870    0.25994E+03    0.99948E+01    0.00000E+00   -0.17269E+01    0.17350E-08    0.57924E-06   -0.15180E-06
  1871    0.25873E+03    0.10055E+02    0.00000E+00   -0.18233E+01    0.17331E-08    0.58715E-06   -0.15141E-06
  1872    0.25754E+03    0.10115E+02    0.00000E+00   -0.19241E+01    0.17312E-08    0.59497E-06   -0.15099E-06
  1873    0.25635E+03    0.10174E+02    0.00000E+00   -0.20293E+01    0.17293E-08    0.60269E-06   -0.15054E-06
  1874    0.25518E+03    0.10233E+02    0.00000E+00   -0.21388E+01    0.17274E-08    0.61032E-06   -0.15006E-06
  1875    0.25402E+03    0.10291E+02    0.00000E+00   -0.22525E+01    0.17255E-08    0.61785E-06   -0.14956E-06
  1876    0.25287E+03    0.10349E+02    0.00000E+00   -0.23704E+01    0.17236E-08    0.62529E-06   -0.14902E-06
  1877    0.25173E+03    0.10406E+02    0.00000E+00   -0.24924E+01    0.17217E-08    0.63262E-06   -0.14846E-06
  1878    0.25061E+03    0.10462E+02    0.00000E+00   -0.26184E+01    0.17198E-08    0.63985E-06   -0.14788E-06
  1879    0.24950E+03    0.10517E+02    0.00000E+00   -0.27484E+01    0.17179E-08    0.64697E-06   -0.14727E-06
  1880    0.24841E+03    0.10572E+02    0.00000E+00   -0.28823E+01    0.17160E-08    0.65399E-06   -0.14663E-06
  1881    0.24732E+03    0.10626E+02    0.00000E+00   -0.30200E+01    0.17141E-08    0.66090E-06   -0.14596E-06
  1882    0.24625E+03    0.10679E+02    0.00000E+00   -0.31613E+01    0.17123E-08    0.66770E-06   -0.14527E-06
  1883    0.24520E+03    0.10731E+02    0.00000E+00   -0.33063E+01    0.17104E-08    0.67440E-06   -0.14456E-06
  1884    0.24416E+03    0.10783E+02    0.00000E+00   -0.34548E+01    0.17085E-08    0.68097E-06   -0.14382E-06
  1885    0.24314E+03    0.10833E+02    0.00000E+00   -0.36069E+01    0.17067E-08    0.68744E-06   -0.14306E-06
  1886    0.24213E+03    0.10884E+02    0.00000E+00   -0.37623E+01    0.17048E-08    0.69379E-06   -0.14227E-06
  1887    0.24113E+03    0.10932E+02    0.00000E+00   -0.39211E+01    0.17029E-08    0.70002E-06   -0.14146E-06
  1888    0.24015E+03    0.10980E+02    0.00000E+00   -0.40831E+01    0.17011E-08    0.70613E-06   -0.14063E-06
  1889    0.23918E+03    0.11027E+02    0.00000E+00   -0.42482E+01    0.16992E-08    0.71212E-06   -0.13978E-06
  1890    0.23823E+03    0.11073E+02    0.00000E+00   -0.44164E+01    0.16974E-08    0.71799E-06   -0.13890E-06
  1891    0.23730E+03    0.11118E+02    0.00000E+00   -0.45875E+01    0.16955E-08    0.72373E-06   -0.13800E-06
  1892    0.23638E+03    0.11162E+02    0.00000E+00   -0.47615E+01    0.16937E-08    0.72935E-06   -0.13708E-06
  1893    0.23547E+03    0.11205E+02    0.00000E+00   -0.49382E+01    0.16918E-08    0.73485E-06   -0.13614E-06
  1894    0.23459E+03    0.11247E+02    0.00000E+00   -0.51176E+01    0.16900E-08    0.74022E-06   -0.13518E-06
  1895    0.23371E+03    0.11288E+02    0.00000E+00   -0.52997E+01    0.16882E-08    0.74547E-06   -0.13420E-06
  1896    0.23286E+03    0.11328E+02    0.00000E+00   -0.54841E+01    0.16863E-08    0.75060E-06   -0.13320E-06
  1897    0.23202E+03    0.11366E+02    0.00000E+00   -0.56710E+01    0.16845E-08    0.75560E-06   -0.13217E-06
  1898    0.23119E+03    0.11403E+02    0.00000E+00   -0.58602E+01    0.16827E-08    0.76047E-06   -0.13113E-06
  1899    0.23039E+03    0.11440E+02    0.00000E+00   -0.60516E+01    0.16808E-08    0.76522E-06   -0.13007E-06
  1900    0.22959E+03    0.11475E+02    0.00000E+00   -0.62450E+01    0.16790E-08    0.76985E-06   -0.12899E-06
  1901    0.22882E+03    0.11509E+02    0.00000E+00   -0.64406E+01    0.16772E-08    0.77435E-06   -0.12789E-06
  1902    0.22806E+03    0.11542E+02    0.00000E+00   -0.66381E+01    0.16754E-08    0.77872E-06   -0.12678E-06
  1903    0.22731E+03    0.11573E+02    0.00000E+00   -0.68375E+01    0.16736E-08    0.78297E-06   -0.12564E-06
  1904    0.22659E+03    0.11604E+02    0.00000E+00   -0.70384E+01    0.16717E-08    0.78710E-06   -0.12449E-06
  1905    0.22588E+03    0.11633E+02    0.00000E+00   -0.72412E+01    0.16699E-08    0.79109E-06   -0.12332E-06
  1906    0.22519E+03    0.11661E+02    0.00000E+00   -0.74454E+01    0.16681E-08    0.79496E-06   -0.12213E-06
  1907    0.22452E+03    0.11688E+02    0.00000E+00   -0.76511E+01    0.16663E-08    0.79871E-06   -0.12093E-06
  1908    0.22385E+03    0.11713E+02    0.00000E+00   -0.78581E+01    0.16645E-08    0.80232E-06   -0.11971E-06
  1909    0.22321E+03    0.11737E+02    0.00000E+00   -0.80664E+01    0.16627E-08    0.80581E-06   -0.11848E-06
  1910    0.22259E+03    0.11760E+02    0.00000E+00   -0.82758E+01    0.16609E-08    0.80917E-06   -0.11723E-06
  1911    0.22198E+03    0.11781E+02    0.00000E+00   -0.84866E+01    0.16591E-08    0.81241E-06   -0.11596E-06
  1912    0.22139E+03    0.11801E+02    0.00000E+00   -0.86978E+01    0.16573E-08    0.81551E-06   -0.11468E-06
  1913    0.22081E+03    0.11821E+02    0.00000E+00   -0.89096E+01    0.16556E-08    0.81849E-06   -0.11339E-06
  1914    0.22026E+03    0.11837E+02    0.00000E+00   -0.91227E+01    0.16538E-08    0.82134E-06   -0.11208E-06
  1915    0.21971E+03    0.11854E+02    0.00000E+00   -0.93362E+01    0.16520E-08    0.82406E-06   -0.11076E-06
  1916    0.21919E+03    0.11869E+02    0.00000E+00   -0.95503E+01    0.16502E-08    0.82665E-06   -0.10942E-06
  1917    0.21868E+03    0.11882E+02    0.00000E+00   -0.97649E+01    0.16484E-08    0.82911E-06   -0.10807E-06
  1918    0.21819E+03    0.11895E+02    0.00000E+00   -0.99800E+01    0.16467E-08    0.83145E-06   -0.10671E-06
  1919    0.21771E+03    0.11905E+02    0.00000E+00   -0.10196E+02    0.16449E-08    0.83365E-06   -0.10533E-06
  1920    0.21725E+03    0.11915E+02    0.00000E+00   -0.10411E+02    0.16431E-08    0.83573E-06   -0.10395E-06
  1921    0.21681E+03    0.11923E+02    0.00000E+00   -0.10626E+02    0.16414E-08    0.83769E-06   -0.10255E-06
  1922    0.21639E+03    0.11930E+02    0.00000E+00   -0.10842E+02    0.16396E-08    0.83951E-06   -0.10114E-06
  1923    0.21598E+03    0.11935E+02    0.00000E+00   -0.11057E+02    0.16378E-08    0.84121E-06   -0.99720E-07
  1924    0.21558E+03    0.11939E+02    0.00000E+00   -0.11272E+02    0.16361E-08    0.84278E-06   -0.98289E-07
  1925    0.21521E+03    0.11942E+02    0.00000E+00   -0.11487E+02    0.16343E-08    0.84423E-06   -0.96848E-07
  1926    0.21484E+03    0.11943E+02    0.00000E+00   -0.11701E+02    0.16326E-08    0.84555E-06   -0.95398E-07
  1927    0.21449E+03    0.11943E+02    0.00000E+00   -0.11915E+02    0.16308E-08    0.84674E-06   -0.93938E-07
  1928    0.21417E+03    0.11942E+02    0.00000E+00   -0.12129E+02    0.16291E-08    0.84781E-06   -0.92470E-07
  1929    0.21385E+03    0.11939E+02    0.00000E+00   -0.12341E+02    0.16273E-08    0.84876E-06   -0.90993E-07
  1930    0.21355E+03    0.11935E+02    0.00000E+00   -0.12553E+02    0.16256E-08    0.84957E-06   -0.89507E-07
  1931    0.21327E+03    0.11929E+02    0.00000E+00   -0.12764E+02    0.16238E-08    0.85027E-06   -0.88014E-07
  1932    0.21300E+03    0.11922E+02    0.00000E+00   -0.12974E+02    0.16221E-08    0.85084E-06   -0.86514E-07
  1933    0.21275E+03    0.11913E+02    0.00000E+00   -0.13182E+02    0.16204E-08    0.85128E-06   -0.85007E-07
  1934    0.21251E+03    0.11904E+02    0.00000E+00   -0.13390E+02    0.16186E-08    0.85160E-06   -0.83493E-07
  1935    0.21229E+03    0.11893E+02    0.00000E+00   -0.13597E+02    0.16169E-08    0.85179E-06   -0.81973E-07
  1936    0.21208E+03    0.11881E+02    0.00000E+00   -0.13802E+02    0.16152E-08    0.85187E-06   -0.80447E-07
  1937    0.21188E+03    0.11867E+02    0.00000E+00   -0.14006E+02    0.16135E-08    0.85182E-06   -0.78916E-07
  1938    0.21170E+03    0.11852E+02    0.00000E+00   -0.14208E+02    0.16117E-08    0.85164E-06   -0.77380E-07
