  5887    0.24630E-01    0.37566E-03   -0.22162E-04    0.63947E+04    0.15413E+00
  5888    0.24610E-01    0.37483E-03   -0.23022E-04    0.63921E+04    0.15406E+00
  5889    0.24589E-01    0.37401E-03   -0.23882E-04    0.63896E+04    0.15399E+00
  5890    0.24568E-01    0.37319E-03   -0.24740E-04    0.63870E+04    0.15392E+00
  5891    0.24547E-01    0.37237E-03   -0.25597E-04    0.63845E+04    0.15385E+00
  5892    0.24527E-01    0.37156E-03   -0.26453E-04    0.63819E+04    0.15378E+00
  5893    0.24506E-01    0.37075E-03   -0.27307E-04    0.63794E+04    0.15371E+00
  5894    0.24485E-01    0.36994E-03   -0.28160E-04    0.63768E+04    0.15364E+00
  5895    0.24465E-01    0.36913E-03   -0.29011E-04    0.63743E+04    0.15357E+00
  5896    0.24444E-01    0.36833E-03   -0.29860E-04    0.63718E+04    0.15350E+00
  5897    0.24424E-01    0.36753E-03   -0.30707E-04    0.63692E+04    0.15343E+00
  5898    0.24403E-01    0.36673E-03   -0.31552E-04    0.63667E+04    0.15336E+00
  5899    0.24383E-01    0.36593E-03   -0.32395E-04    0.63642E+04    0.15329E+00
  5900    0.24362E-01    0.36513E-03   -0.33236E-04    0.63616E+04    0.15322E+00
  5901    0.24342E-01    0.36434E-03   -0.34074E-04    0.63591E+04    0.15315E+00
  5902    0.24321E-01    0.36355E-03   -0.34910E-04    0.63566E+04    0.15308E+00
  5903    0.24301E-01    0.36276E-03   -0.35743E-04    0.63540E+04    0.15301E+00
  5904    0.24280E-01    0.36197E-03   -0.36573E-04    0.63515E+04    0.15294E+00
  5905    0.24260E-01    0.36119E-03   -0.37401E-04    0.63490E+04    0.15287E+00
  5906    0.24239E-01    0.36041E-03   -0.38225E-04    0.63465E+04    0.15280E+00
  5907    0.24219E-01    0.35962E-03   -0.39046E-04    0.63439E+04    0.15273E+00
  5908    0.24198E-01    0.35885E-03   -0.39864E-04    0.63414E+04    0.15266E+00
  5909    0.24178E-01    0.35807E-03   -0.40679E-04    0.63389E+04    0.15259E+00
  5910    0.24157E-01    0.35729E-03   -0.41490E-04    0.63364E+04    0.15252E+00
  5911    0.24137E-01    0.35652E-03   -0.42298E-04    0.63339E+04    0.15245E+00
  5912    0.24117E-01    0.35575E-03   -0.43102E-04    0.63313E+04    0.15238E+00
  5913    0.24096E-01    0.35498E-03   -0.43902E-04    0.63288E+04    0.15231E+00
  5914    0.24076E-01    0.35421E-03   -0.44699E-04    0.63263E+04    0.15224E+00
  5915    0.24055E-01    0.35344E-03   -0.45491E-04    0.63238E+04    0.15216E+00
  5916    0.24035E-01    0.35267E-03   -0.46279E-04    0.63213E+04    0.15209E+00
  5917    0.24014E-01    0.35191E-03   -0.47063E-04    0.63188E+04    0.15202E+00
  5918    0.23994E-01    0.35115E-03   -0.47843E-04    0.63163E+04    0.15195E+00
  5919    0.23974E-01    0.35039E-03   -0.48618E-04    0.63138E+04    0.15188E+00
  5920    0.23953E-01    0.34963E-03   -0.49388E-04    0.63113E+04    0.15181E+00
  5921    0.23933E-01    0.34887E-03   -0.50154E-04    0.63088E+04    0.15174E+00
  5922    0.23912E-01    0.34811E-03   -0.50915E-04    0.63063E+04    0.15167E+00
  5923    0.23892E-01    0.34736E-03   -0.51671E-04    0.63038E+04    0.15160E+00
  5924    0.23871E-01    0.34660E-03   -0.52422E-04    0.63013E+04    0.15153E+00
  5925    0.23851E-01    0.34585E-03   -0.53168E-04    0.62988E+04    0.15146E+00
  5926    0.23830E-01    0.34510E-03   -0.53908E-04    0.62963E+04    0.15139E+00
  5927    0.23810E-01    0.34435E-03   -0.54643E-04    0.62938E+04    0.15131E+00
  5928    0.23789E-01    0.34360E-03   -0.55373E-04    0.62913E+04    0.15124E+00
  5929    0.23769E-01    0.34285E-03   -0.56097E-04    0.62888E+04    0.15117E+00
  5930    0.23748E-01    0.34210E-03   -0.56816E-04    0.62863E+04    0.15110E+00
  5931    0.23727E-01    0.34136E-03   -0.57529E-04    0.62838E+04    0.15103E+00
  5932    0.23707E-01    0.34061E-03   -0.58237E-04    0.62813E+04    0.15096E+00
  5933    0.23686E-01    0.33987E-03   -0.58940E-04    0.62788E+04    0.15089E+00
  5934    0.23665E-01    0.33912E-03   -0.59638E-04    0.62763E+04    0.15081E+00
  5935    0.23645E-01    0.33838E-03   -0.60330E-04    0.62739E+04    0.15074E+00
  5936    0.23624E-01    0.33764E-03   -0.61017E-04    0.62714E+04    0.15067E+00
  5937    0.23603E-01    0.33690E-03   -0.61698E-04    0.62689E+04    0.15060E+00
  5938    0.23583E-01    0.33616E-03   -0.62374E-04    0.62664E+04    0.15053E+00
  5939    0.23562E-01    0.33543E-03   -0.63045E-04    0.62639E+04    0.15046E+00
  5940    0.23541E-01    0.33469E-03   -0.63711E-04    0.62615E+04    0.15038E+00
  5941    0.23520E-01    0.33396E-03   -0.64371E-04    0.62590E+04    0.15031E+00
  5942    0.23500E-01    0.33322E-03   -0.65026E-04    0.62565E+04    0.15024E+00
  5943    0.23479E-01    0.33249E-03   -0.65676E-04    0.62540E+04    0.15017E+00
  5944    0.23458E-01    0.33176E-03   -0.66321E-04    0.62516E+04    0.15010E+00
  5945    0.23437E-01    0.33103E-03   -0.66960E-04    0.62491E+04    0.15002E+00
  5946    0.23416E-01    0.33030E-03   -0.67595E-04    0.62466E+04    0.14995E+00
  5947    0.23396E-01    0.32957E-03   -0.68224E-04    0.62441E+04    0.14988E+00
  5948    0.23375E-01    0.32885E-03   -0.68848E-04    0.62417E+04    0.14981E+00
  5949    0.23354E-01    0.32812E-03   -0.69466E-04    0.62392E+04    0.14973E+00
  5950    0.23333E-01    0.32740E-03   -0.70080E-04    0.62368E+04    0.14966E+00
  5951    0.23312E-01    0.32668E-03   -0.70688E-04    0.62343E+04    0.14959E+00
  5952    0.23291E-01    0.32595E-03   -0.71291E-04    0.62318E+04    0.14952E+00
  5953    0.23270E-01    0.32523E-03   -0.71890E-04    0.62294E+04    0.14945E+00
  5954    0.23249E-01    0.32451E-03   -0.72482E-04    0.62269E+04    0.14937E+00
  5955    0.23228E-01    0.32379E-03   -0.73070E-04    0.62244E+04    0.14930E+00
  5956    0.23207E-01    0.32308E-03   -0.73653E-04    0.62220E+04    0.14923E+00
  5957    0.23186E-01    0.32236E-03   -0.74231E-04    0.62195E+04    0.14916E+00
  5958    0.23165E-01    0.32165E-03   -0.74803E-04    0.62171E+04    0.14908E+00
  5959    0.23144E-01    0.32093E-03   -0.75371E-04    0.62146E+04    0.14901E+00
  5960    0.23123E-01    0.32022E-03   -0.75933E-04    0.62122E+04    0.14894E+00
  5961    0.23102E-01    0.31951E-03   -0.76491E-04    0.62097E+04    0.14886E+00
  5962    0.23081E-01    0.31880E-03   -0.77043E-04    0.62073E+04    0.14879E+00
  5963    0.23060E-01    0.31809E-03   -0.77591E-04    0.62048E+04    0.14872E+00
  5964    0.23039E-01    0.31738E-03   -0.78133E-04    0.62024E+04    0.14865E+00
  5965    0.23018E-01    0.31667E-03   -0.78670E-04    0.61999E+04    0.14857E+00
  5966    0.22997E-01    0.31596E-03   -0.79203E-04    0.61975E+04    0.14850E+00
  5967    0.22975E-01    0.31526E-03   -0.79730E-04    0.61951E+04    0.14843E+00
  5968    0.22954E-01    0.31455E-03   -0.80252E-04    0.61926E+04    0.14835E+00
  5969    0.22933E-01    0.31385E-03   -0.80770E-04    0.61902E+04    0.14828E+00
  5970    0.22912E-01    0.31315E-03   -0.81282E-04    0.61877E+04    0.14821E+00
  5971    0.22891E-01    0.31245E-03   -0.81790E-04    0.61853E+04    0.14813E+00
  5972    0.22869E-01    0.31175E-03   -0.82292E-04    0.61829E+04    0.14806E+00
  5973    0.22848E-01    0.31105E-03   -0.82790E-04    0.61804E+04    0.14799E+00
  5974    0.22827E-01    0.31035E-03   -0.83283E-04    0.61780E+04    0.14791E+00
  5975    0.22806E-01    0.30966E-03   -0.83771E-04    0.61756E+04    0.14784E+00
  5976    0.22784E-01    0.30896E-03   -0.84254E-04    0.61731E+04    0.14777E+00
  5977    0.22763E-01    0.30827E-03   -0.84732E-04    0.61707E+04    0.14769E+00
  5978    0.22742E-01    0.30758E-03   -0.85205E-04    0.61683E+04    0.14762E+00
  5979    0.22721E-01    0.30689E-03   -0.85673E-04    0.61659E+04    0.14754E+00
  5980    0.22699E-01    0.30619E-03   -0.86137E-04    0.61634E+04    0.14747E+00
  5981    0.22678E-01    0.30550E-03   -0.86596E-04    0.61610E+04    0.14740E+00
  5982    0.22657E-01    0.30482E-03   -0.87050E-04    0.61586E+04    0.14732E+00
  5983    0.22635E-01    0.30413E-03   -0.87499E-04    0.61562E+04    0.14725E+00
  5984    0.22614E-01    0.30344E-03   -0.87943E-04    0.61537E+04    0.14718E+00
  5985    0.22593E-01    0.30276E-03   -0.88382E-04    0.61513E+04    0.14710E+00
  5986    0.22571E-01    0.30207E-03   -0.88817E-04    0.61489E+04    0.14703E+00
  5987    0.22550E-01    0.30139E-03   -0.89247E-04    0.61465E+04    0.14695E+00
  5988    0.22528E-01    0.30071E-03   -0.89672E-04    0.61441E+04    0.14688E+00
  5989    0.22507E-01    0.30003E-03   -0.90093E-04    0.61417E+04    0.14681E+00
  5990    0.22486E-01    0.29935E-03   -0.90508E-04    0.61393E+04    0.14673E+00
  5991    0.22464E-01    0.29867E-03   -0.90919E-04    0.61368E+04    0.14666E+00
  5992    0.22443E-01    0.29799E-03   -0.91326E-04    0.61344E+04    0.14658E+00
  5993    0.22421E-01    0.29732E-03   -0.91727E-04    0.61320E+04    0.14651E+00
  5994    0.22400E-01    0.29664E-03   -0.92124E-04    0.61296E+04    0.14644E+00
  5995    0.22378E-01    0.29597E-03   -0.92516E-04    0.61272E+04    0.14636E+00
  5996    0.22357E-01    0.29529E-03   -0.92904E-04    0.61248E+04    0.14629E+00
  5997    0.22335E-01    0.29462E-03   -0.93287E-04    0.61224E+04    0.14621E+00
  5998    0.22314E-01    0.29395E-03   -0.93665E-04    0.61200E+04    0.14614E+00
  5999    0.22292E-01    0.29328E-03   -0.94038E-04    0.61176E+04    0.14606E+00
  6000    0.22271E-01    0.29261E-03   -0.94407E-04    0.61152E+04    0.14599E+00
  6001    0.22249E-01    0.29195E-03   -0.94772E-04    0.61128E+04    0.14591E+00
  6002    0.22227E-01    0.29128E-03   -0.95131E-04    0.61104E+04    0.14584E+00
  6003    0.22206E-01    0.29061E-03   -0.95486E-04    0.61080E+04    0.14577E+00
  6004    0.22184E-01    0.28995E-03   -0.95837E-04    0.61056E+04    0.14569E+00
  6005    0.22163E-01    0.28929E-03   -0.96183E-04    0.61032E+04    0.14562E+00
  6006    0.22141E-01    0.28862E-03   -0.96524E-04    0.61008E+04    0.14554E+00
  6007    0.22119E-01    0.28796E-03   -0.96861E-04    0.60985E+04    0.14547E+00
  6008    0.22098E-01    0.28730E-03   -0.97193E-04    0.60961E+04    0.14539E+00
  6009    0.22076E-01    0.28664E-03   -0.97521E-04    0.60937E+04    0.14532E+00
  6010    0.22054E-01    0.28599E-03   -0.97844E-04    0.60913E+04    0.14524E+00
  6011    0.22033E-01    0.28533E-03   -0.98163E-04    0.60889E+04    0.14517E+00
  6012    0.22011E-01    0.28467E-03   -0.98477E-04    0.60865E+04    0.14509E+00
  6013    0.21989E-01    0.28402E-03   -0.98787E-04    0.60841E+04    0.14502E+00
  6014    0.21968E-01    0.28337E-03   -0.99092E-04    0.60818E+04    0.14494E+00
  6015    0.21946E-01    0.28271E-03   -0.99393E-04    0.60794E+04    0.14487E+00
  6016    0.21924E-01    0.28206E-03   -0.99689E-04    0.60770E+04    0.14479E+00
  6017    0.21903E-01    0.28141E-03   -0.99981E-04    0.60746E+04    0.14472E+00
  6018    0.21881E-01    0.28076E-03   -0.10027E-03    0.60723E+04    0.14464E+00
  6019    0.21859E-01    0.28011E-03   -0.10055E-03    0.60699E+04    0.14457E+00
  6020    0.21837E-01    0.27947E-03   -0.10083E-03    0.60675E+04    0.14449E+00
  6021    0.21816E-01    0.27882E-03   -0.10110E-03    0.60651E+04    0.14442E+00
  6022    0.21794E-01    0.27818E-03   -0.10137E-03    0.60628E+04    0.14434E+00
  6023    0.21772E-01    0.27753E-03   -0.10164E-03    0.60604E+04    0.14426E+00
  6024    0.21750E-01    0.27689E-03   -0.10190E-03    0.60580E+04    0.14419E+00
  6025    0.21728E-01    0.27625E-03   -0.10216E-03    0.60557E+04    0.14411E+00
  6026    0.21707E-01    0.27561E-03   -0.10241E-03    0.60533E+04    0.14404E+00
  6027    0.21685E-01    0.27497E-03   -0.10266E-03    0.60509E+04    0.14396E+00
  6028    0.21663E-01    0.27433E-03   -0.10290E-03    0.60486E+04    0.14389E+00
  6029    0.21641E-01    0.27369E-03   -0.10314E-03    0.60462E+04    0.14381E+00
  6030    0.21619E-01    0.27305E-03   -0.10337E-03    0.60439E+04    0.14374E+00
  6031    0.21597E-01    0.27242E-03   -0.10361E-03    0.60415E+04    0.14366E+00
  6032    0.21575E-01    0.27178E-03   -0.10383E-03    0.60391E+04    0.14359E+00
  6033    0.21554E-01    0.27115E-03   -0.10405E-03    0.60368E+04    0.14351E+00
  6034    0.21532E-01    0.27052E-03   -0.10427E-03    0.60344E+04    0.14343E+00
  6035    0.21510E-01    0.26989E-03   -0.10449E-03    0.60321E+04    0.14336E+00
  6036    0.21488E-01    0.26926E-03   -0.10469E-03    0.60297E+04    0.14328E+00
  6037    0.21466E-01    0.26863E-03   -0.10490E-03    0.60274E+04    0.14321E+00
  6038    0.21444E-01    0.26800E-03   -0.10510E-03    0.60250E+04    0.14313E+00
  6039    0.21422E-01    0.26737E-03   -0.10530E-03    0.60227E+04    0.14305E+00
  6040    0.21400E-01    0.26675E-03   -0.10549E-03    0.60203E+04    0.14298E+00
  6041    0.21378E-01    0.26612E-03   -0.10568E-03    0.60180E+04    0.14290E+00
  6042    0.21356E-01    0.26550E-03   -0.10586E-03    0.60156E+04    0.14283E+00
  6043    0.21334E-01    0.26488E-03   -0.10604E-03    0.60133E+04    0.14275E+00
  6044    0.21312E-01    0.26425E-03   -0.10622E-03    0.60109E+04    0.14267E+00
  6045    0.21290E-01    0.26363E-03   -0.10639E-03    0.60086E+04    0.14260E+00
  6046    0.21268E-01    0.26301E-03   -0.10656E-03    0.60063E+04    0.14252E+00
  6047    0.21246E-01    0.26239E-03   -0.10672E-03    0.60039E+04    0.14245E+00
  6048    0.21224E-01    0.26178E-03   -0.10688E-03    0.60016E+04    0.14237E+00
  6049    0.21202E-01    0.26116E-03   -0.10703E-03    0.59993E+04    0.14229E+00
  6050    0.21180E-01    0.26054E-03   -0.10719E-03    0.59969E+04    0.14222E+00
  6051    0.21158E-01    0.25993E-03   -0.10733E-03    0.59946E+04    0.14214E+00
  6052    0.21136E-01    0.25932E-03   -0.10748E-03    0.59923E+04    0.14206E+00
  6053    0.21114E-01    0.25870E-03   -0.10761E-03    0.59899E+04    0.14199E+00
  6054    0.21092E-01    0.25809E-03   -0.10775E-03    0.59876E+04    0.14191E+00
  6055    0.21070E-01    0.25748E-03   -0.10788E-03    0.59853E+04    0.14184E+00
  6056    0.21048E-01    0.25687E-03   -0.10801E-03    0.59829E+04    0.14176E+00
  6057    0.21026E-01    0.25626E-03   -0.10813E-03    0.59806E+04    0.14168E+00
  6058    0.21004E-01    0.25566E-03   -0.10825E-03    0.59783E+04    0.14161E+00
  6059    0.20982E-01    0.25505E-03   -0.10836E-03    0.59760E+04    0.14153E+00
  6060    0.20960E-01    0.25445E-03   -0.10847E-03    0.59736E+04    0.14145E+00
  6061    0.20938E-01    0.25384E-03   -0.10858E-03    0.59713E+04    0.14138E+00
  6062    0.20915E-01    0.25324E-03   -0.10868E-03    0.59690E+04    0.14130E+00
  6063    0.20893E-01    0.25264E-03   -0.10878E-03    0.59667E+04    0.14122E+00
  6064    0.20871E-01    0.25203E-03   -0.10888E-03    0.59644E+04    0.14115E+00
  6065    0.20849E-01    0.25143E-03   -0.10897E-03    0.59621E+04    0.14107E+00
  6066    0.20827E-01    0.25084E-03   -0.10905E-03    0.59597E+04    0.14099E+00
  6067    0.20805E-01    0.25024E-03   -0.10914E-03    0.59574E+04    0.14092E+00
  6068    0.20783E-01    0.24964E-03   -0.10922E-03    0.59551E+04    0.14084E+00
  6069    0.20760E-01    0.24904E-03   -0.10929E-03    0.59528E+04    0.14076E+00
  6070    0.20738E-01    0.24845E-03   -0.10936E-03    0.59505E+04    0.14069E+00
  6071    0.20716E-01    0.24785E-03   -0.10943E-03    0.59482E+04    0.14061E+00
  6072    0.20694E-01    0.24726E-03   -0.10949E-03    0.59459E+04    0.14053E+00
  6073    0.20672E-01    0.24667E-03   -0.10955E-03    0.59436E+04    0.14046E+00
  6074    0.20650E-01    0.24608E-03   -0.10961E-03    0.59413E+04    0.14038E+00
  6075    0.20627E-01    0.24549E-03   -0.10966E-03    0.59390E+04    0.14030E+00
  6076    0.20605E-01    0.24490E-03   -0.10971E-03    0.59367E+04    0.14022E+00
  6077    0.20583E-01    0.24431E-03   -0.10975E-03    0.59344E+04    0.14015E+00
  6078    0.20561E-01    0.24372E-03   -0.10979E-03    0.59321E+04    0.14007E+00
  6079    0.20539E-01    0.24314E-03   -0.10983E-03    0.59298E+04    0.13999E+00
  6080    0.20516E-01    0.24255E-03   -0.10986E-03    0.59275E+04    0.13992E+00
  6081    0.20494E-01    0.24197E-03   -0.10989E-03    0.59252E+04    0.13984E+00
  6082    0.20472E-01    0.24139E-03   -0.10992E-03    0.59229E+04    0.13976E+00
  6083    0.20450E-01    0.24081E-03   -0.10994E-03    0.59206E+04    0.13969E+00
  6084    0.20427E-01    0.24022E-03   -0.10996E-03    0.59183E+04    0.13961E+00
  6085    0.20405E-01    0.23964E-03   -0.10997E-03    0.59160E+04    0.13953E+00
  6086    0.20383E-01    0.23907E-03   -0.10998E-03    0.59137E+04    0.13945E+00
  6087    0.20361E-01    0.23849E-03   -0.10999E-03    0.59114E+04    0.13938E+00
  6088    0.20338E-01    0.23791E-03   -0.11000E-03    0.59091E+04    0.13930E+00
  6089    0.20316E-01    0.23733E-03   -0.10999E-03    0.59068E+04    0.13922E+00
  6090    0.20294E-01    0.23676E-03   -0.10999E-03    0.59046E+04    0.13914E+00
  6091    0.20272E-01    0.23619E-03   -0.10998E-03    0.59023E+04    0.13907E+00
  6092    0.20249E-01    0.23561E-03   -0.10997E-03    0.59000E+04    0.13899E+00
  6093    0.20227E-01    0.23504E-03   -0.10996E-03    0.58977E+04    0.13891E+00
  6094    0.20205E-01    0.23447E-03   -0.10994E-03    0.58954E+04    0.13884E+00
  6095    0.20183E-01    0.23390E-03   -0.10992E-03    0.58932E+04    0.13876E+00
  6096    0.20160E-01    0.23333E-03   -0.10989E-03    0.58909E+04    0.13868E+00
  6097    0.20138E-01    0.23276E-03   -0.10986E-03    0.58886E+04    0.13860E+00
  6098    0.20116E-01    0.23220E-03   -0.10983E-03    0.58863E+04    0.13853E+00
  6099    0.20093E-01    0.23163E-03   -0.10979E-03    0.58840E+04    0.13845E+00
  6100    0.20071E-01    0.23106E-03   -0.10975E-03    0.58818E+04    0.13837E+00
  6101    0.20049E-01    0.23050E-03   -0.10971E-03    0.58795E+04    0.13829E+00
  6102    0.20026E-01    0.22994E-03   -0.10966E-03    0.58772E+04    0.13822E+00
  6103    0.20004E-01    0.22938E-03   -0.10961E-03    0.58750E+04    0.13814E+00
  6104    0.19982E-01    0.22881E-03   -0.10956E-03    0.58727E+04    0.13806E+00
  6105    0.19959E-01    0.22825E-03   -0.10950E-03    0.58704E+04    0.13798E+00
  6106    0.19937E-01    0.22769E-03   -0.10944E-03    0.58682E+04    0.13790E+00
  6107    0.19915E-01    0.22714E-03   -0.10937E-03    0.58659E+04    0.13783E+00
  6108    0.19892E-01    0.22658E-03   -0.10930E-03    0.58636E+04    0.13775E+00
  6109    0.19870E-01    0.22602E-03   -0.10923E-03    0.58614E+04    0.13767E+00
  6110    0.19848E-01    0.22547E-03   -0.10916E-03    0.58591E+04    0.13759E+00
  6111    0.19825E-01    0.22491E-03   -0.10908E-03    0.58569E+04    0.13752E+00
  6112    0.19803E-01    0.22436E-03   -0.10900E-03    0.58546E+04    0.13744E+00
  6113    0.19781E-01    0.22381E-03   -0.10891E-03    0.58523E+04    0.13736E+00
  6114    0.19758E-01    0.22326E-03   -0.10882E-03    0.58501E+04    0.13728E+00
  6115    0.19736E-01    0.22271E-03   -0.10873E-03    0.58478E+04    0.13720E+00
  6116    0.19713E-01    0.22216E-03   -0.10863E-03    0.58456E+04    0.13713E+00
  6117    0.19691E-01    0.22161E-03   -0.10853E-03    0.58433E+04    0.13705E+00
  6118    0.19669E-01    0.22106E-03   -0.10843E-03    0.58411E+04    0.13697E+00
  6119    0.19646E-01    0.22051E-03   -0.10833E-03    0.58388E+04    0.13689E+00
  6120    0.19624E-01    0.21997E-03   -0.10822E-03    0.58366E+04    0.13681E+00
  6121    0.19602E-01    0.21942E-03   -0.10810E-03    0.58343E+04    0.13674E+00
  6122    0.19579E-01    0.21888E-03   -0.10799E-03    0.58321E+04    0.13666E+00
  6123    0.19557E-01    0.21834E-03   -0.10787E-03    0.58298E+04    0.13658E+00
  6124    0.19534E-01    0.21780E-03   -0.10775E-03    0.58276E+04    0.13650E+00
  6125    0.19512E-01    0.21726E-03   -0.10762E-03    0.58254E+04    0.13642E+00
  6126    0.19490E-01    0.21672E-03   -0.10749E-03    0.58231E+04    0.13635E+00
  6127    0.19467E-01    0.21618E-03   -0.10736E-03    0.58209E+04    0.13627E+00
  6128    0.19445E-01    0.21564E-03   -0.10722E-03    0.58186E+04    0.13619E+00
  6129    0.19422E-01    0.21510E-03   -0.10709E-03    0.58164E+04    0.13611E+00
  6130    0.19400E-01    0.21457E-03   -0.10694E-03    0.58142E+04    0.13603E+00
  6131    0.19378E-01    0.21403E-03   -0.10680E-03    0.58119E+04    0.13596E+00
  6132    0.19355E-01    0.21350E-03   -0.10665E-03    0.58097E+04    0.13588E+00
  6133    0.19333E-01    0.21296E-03   -0.10650E-03    0.58075E+04    0.13580E+00
  6134    0.19310E-01    0.21243E-03   -0.10634E-03    0.58052E+04    0.13572E+00
  6135    0.19288E-01    0.21190E-03   -0.10619E-03    0.58030E+04    0.13564E+00
  6136    0.19266E-01    0.21137E-03   -0.10602E-03    0.58008E+04    0.13557E+00
  6137    0.19243E-01    0.21084E-03   -0.10586E-03    0.57985E+04    0.13549E+00
  6138    0.19221E-01    0.21031E-03   -0.10569E-03    0.57963E+04    0.13541E+00
  6139    0.19198E-01    0.20979E-03   -0.10552E-03    0.57941E+04    0.13533E+00
  6140    0.19176E-01    0.20926E-03   -0.10535E-03    0.57919E+04    0.13525E+00
  6141    0.19153E-01    0.20873E-03   -0.10517E-03    0.57896E+04    0.13517E+00
  6142    0.19131E-01    0.20821E-03   -0.10499E-03    0.57874E+04    0.13510E+00
  6143    0.19109E-01    0.20769E-03   -0.10481E-03    0.57852E+04    0.13502E+00
  6144    0.19086E-01    0.20716E-03   -0.10462E-03    0.57830E+04    0.13494E+00
  6145    0.19064E-01    0.20664E-03   -0.10443E-03    0.57808E+04    0.13486E+00
  6146    0.19041E-01    0.20612E-03   -0.10424E-03    0.57785E+04    0.13478E+00
  6147    0.19019E-01    0.20560E-03   -0.10404E-03    0.57763E+04    0.13470E+00
  6148    0.18996E-01    0.20508E-03   -0.10385E-03    0.57741E+04    0.13463E+00
  6149    0.18974E-01    0.20456E-03   -0.10364E-03    0.57719E+04    0.13455E+00
  6150    0.18952E-01    0.20405E-03   -0.10344E-03    0.57697E+04    0.13447E+00
  6151    0.18929E-01    0.20353E-03   -0.10323E-03    0.57675E+04    0.13439E+00
  6152    0.18907E-01    0.20302E-03   -0.10302E-03    0.57653E+04    0.13431E+00
  6153    0.18884E-01    0.20250E-03   -0.10281E-03    0.57631E+04    0.13423E+00
  6154    0.18862E-01    0.20199E-03   -0.10259E-03    0.57609E+04    0.13416E+00
  6155    0.18840E-01    0.20148E-03   -0.10237E-03    0.57586E+04    0.13408E+00
  6156    0.18817E-01    0.20096E-03   -0.10215E-03    0.57564E+04    0.13400E+00
  6157    0.18795E-01    0.20045E-03   -0.10192E-03    0.57542E+04    0.13392E+00
  6158    0.18772E-01    0.19994E-03   -0.10170E-03    0.57520E+04    0.13384E+00
  6159    0.18750E-01    0.19944E-03   -0.10146E-03    0.57498E+04    0.13376E+00
  6160    0.18727E-01    0.19893E-03   -0.10123E-03    0.57476E+04    0.13368E+00
  6161    0.18705E-01    0.19842E-03   -0.10099E-03    0.57454E+04    0.13361E+00
  6162    0.18683E-01    0.19791E-03   -0.10075E-03    0.57432E+04    0.13353E+00
  6163    0.18660E-01    0.19741E-03   -0.10051E-03    0.57410E+04    0.13345E+00
  6164    0.18638E-01    0.19691E-03   -0.10026E-03    0.57388E+04    0.13337E+00
  6165    0.18615E-01    0.19640E-03   -0.10002E-03    0.57367E+04    0.13329E+00
  6166    0.18593E-01    0.19590E-03   -0.99764E-04    0.57345E+04    0.13321E+00
  6167    0.18570E-01    0.19540E-03   -0.99510E-04    0.57323E+04    0.13313E+00
  6168    0.18548E-01    0.19490E-03   -0.99253E-04    0.57301E+04    0.13306E+00
  6169    0.18526E-01    0.19440E-03   -0.98993E-04    0.57279E+04    0.13298E+00
  6170    0.18503E-01    0.19390E-03   -0.98730E-04    0.57257E+04    0.13290E+00
  6171    0.18481E-01    0.19340E-03   -0.98464E-04    0.57235E+04    0.13282E+00
  6172    0.18458E-01    0.19291E-03   -0.98196E-04    0.57213E+04    0.13274E+00
  6173    0.18436E-01    0.19241E-03   -0.97924E-04    0.57191E+04    0.13266E+00
  6174    0.18413E-01    0.19192E-03   -0.97650E-04    0.57170E+04    0.13258E+00
  6175    0.18391E-01    0.19142E-03   -0.97374E-04    0.57148E+04    0.13250E+00
  6176    0.18369E-01    0.19093E-03   -0.97094E-04    0.57126E+04    0.13243E+00
  6177    0.18346E-01    0.19044E-03   -0.96812E-04    0.57104E+04    0.13235E+00
  6178    0.18324E-01    0.18994E-03   -0.96527E-04    0.57082E+04    0.13227E+00
  6179    0.18301E-01    0.18945E-03   -0.96239E-04    0.57060E+04    0.13219E+00
  6180    0.18279E-01    0.18896E-03   -0.95949E-04    0.57039E+04    0.13211E+00
  6181    0.18257E-01    0.18848E-03   -0.95656E-04    0.57017E+04    0.13203E+00
  6182    0.18234E-01    0.18799E-03   -0.95360E-04    0.56995E+04    0.13195E+00
  6183    0.18212E-01    0.18750E-03   -0.95061E-04    0.56973E+04    0.13188E+00
  6184    0.18189E-01    0.18702E-03   -0.94760E-04    0.56952E+04    0.13180E+00
  6185    0.18167E-01    0.18653E-03   -0.94457E-04    0.56930E+04    0.13172E+00
  6186    0.18145E-01    0.18605E-03   -0.94150E-04    0.56908E+04    0.13164E+00
  6187    0.18122E-01    0.18556E-03   -0.93841E-04    0.56887E+04    0.13156E+00
  6188    0.18100E-01    0.18508E-03   -0.93530E-04    0.56865E+04    0.13148E+00
  6189    0.18077E-01    0.18460E-03   -0.93215E-04    0.56843E+04    0.13140E+00
  6190    0.18055E-01    0.18412E-03   -0.92898E-04    0.56822E+04    0.13132E+00
  6191    0.18033E-01    0.18364E-03   -0.92579E-04    0.56800E+04    0.13124E+00
  6192    0.18010E-01    0.18316E-03   -0.92257E-04    0.56778E+04    0.13117E+00
  6193    0.17988E-01    0.18268E-03   -0.91932E-04    0.56757E+04    0.13109E+00
  6194    0.17965E-01    0.18221E-03   -0.91605E-04    0.56735E+04    0.13101E+00
  6195    0.17943E-01    0.18173E-03   -0.91275E-04    0.56714E+04    0.13093E+00
  6196    0.17921E-01    0.18126E-03   -0.90943E-04    0.56692E+04    0.13085E+00
  6197    0.17898E-01    0.18078E-03   -0.90608E-04    0.56670E+04    0.13077E+00
