  4954    0.18330E+00    0.51763E-02   -0.73156E-02    0.96103E+04    0.21809E+00
  4955    0.18295E+00    0.51539E-02   -0.72716E-02    0.96058E+04    0.21824E+00
  4956    0.18261E+00    0.51317E-02   -0.72269E-02    0.96014E+04    0.21841E+00
  4957    0.18226E+00    0.51096E-02   -0.71824E-02    0.95969E+04    0.21857E+00
  4958    0.18192E+00    0.50878E-02   -0.71379E-02    0.95924E+04    0.21875E+00
  4959    0.18157E+00    0.50661E-02   -0.70935E-02    0.95879E+04    0.21894E+00
  4960    0.18122E+00    0.50447E-02   -0.70491E-02    0.95835E+04    0.21913E+00
  4961    0.18087E+00    0.50235E-02   -0.70042E-02    0.95790E+04    0.21933E+00
  4962    0.18052E+00    0.50025E-02   -0.69600E-02    0.95746E+04    0.21955E+00
  4963    0.18017E+00    0.49817E-02   -0.69152E-02    0.95701E+04    0.21977E+00
  4964    0.17981E+00    0.49611E-02   -0.68705E-02    0.95656E+04    0.22001E+00
  4965    0.17946E+00    0.49407E-02   -0.68257E-02    0.95612E+04    0.22026E+00
  4966    0.17910E+00    0.49205E-02   -0.67810E-02    0.95567E+04    0.22052E+00
  4967    0.17875E+00    0.49005E-02   -0.67364E-02    0.95523E+04    0.22079E+00
  4968    0.17839E+00    0.48807E-02   -0.66918E-02    0.95479E+04    0.22107E+00
  4969    0.17803E+00    0.48611E-02   -0.66472E-02    0.95434E+04    0.22136E+00
  4970    0.17767E+00    0.48417E-02   -0.66028E-02    0.95390E+04    0.22166E+00
  4971    0.17732E+00    0.48226E-02   -0.65584E-02    0.95345E+04    0.22197E+00
  4972    0.17696E+00    0.48036E-02   -0.65140E-02    0.95301E+04    0.22229E+00
  4973    0.17660E+00    0.47849E-02   -0.64698E-02    0.95257E+04    0.22261E+00
  4974    0.17623E+00    0.47664E-02   -0.64256E-02    0.95213E+04    0.22294E+00
  4975    0.17587E+00    0.47481E-02   -0.63816E-02    0.95168E+04    0.22327E+00
  4976    0.17551E+00    0.47299E-02   -0.63377E-02    0.95124E+04    0.22361E+00
  4977    0.17514E+00    0.47120E-02   -0.62939E-02    0.95080E+04    0.22395E+00
  4978    0.17477E+00    0.46943E-02   -0.62502E-02    0.95036E+04    0.22430E+00
  4979    0.17441E+00    0.46768E-02   -0.62067E-02    0.94992E+04    0.22465E+00
  4980    0.17404E+00    0.46595E-02   -0.61633E-02    0.94948E+04    0.22500E+00
  4981    0.17368E+00    0.46424E-02   -0.61200E-02    0.94903E+04    0.22535E+00
  4982    0.17331E+00    0.46256E-02   -0.60769E-02    0.94859E+04    0.22571E+00
  4983    0.17293E+00    0.46089E-02   -0.60339E-02    0.94815E+04    0.22606E+00
  4984    0.17257E+00    0.45924E-02   -0.59912E-02    0.94771E+04    0.22641E+00
  4985    0.17220E+00    0.45761E-02   -0.59485E-02    0.94728E+04    0.22677E+00
  4986    0.17183E+00    0.45600E-02   -0.59061E-02    0.94684E+04    0.22712E+00
  4987    0.17145E+00    0.45442E-02   -0.58639E-02    0.94640E+04    0.22746E+00
  4988    0.17109E+00    0.45286E-02   -0.58218E-02    0.94596E+04    0.22781E+00
  4989    0.17071E+00    0.45131E-02   -0.57800E-02    0.94552E+04    0.22815E+00
  4990    0.17034E+00    0.44978E-02   -0.57383E-02    0.94508E+04    0.22849E+00
  4991    0.16997E+00    0.44828E-02   -0.56969E-02    0.94464E+04    0.22882E+00
  4992    0.16959E+00    0.44679E-02   -0.56556E-02    0.94421E+04    0.22915E+00
  4993    0.16921E+00    0.44532E-02   -0.56147E-02    0.94377E+04    0.22947E+00
  4994    0.16884E+00    0.44388E-02   -0.55740E-02    0.94333E+04    0.22979E+00
  4995    0.16847E+00    0.44245E-02   -0.55335E-02    0.94290E+04    0.23011E+00
  4996    0.16809E+00    0.44105E-02   -0.54934E-02    0.94246E+04    0.23042E+00
  4997    0.16772E+00    0.43966E-02   -0.54534E-02    0.94202E+04    0.23072E+00
  4998    0.16734E+00    0.43830E-02   -0.54138E-02    0.94159E+04    0.23103E+00
  4999    0.16696E+00    0.43695E-02   -0.53744E-02    0.94115E+04    0.23132E+00
  5000    0.16658E+00    0.43562E-02   -0.53354E-02    0.94072E+04    0.23162E+00
  5001    0.16620E+00    0.43431E-02   -0.52966E-02    0.94028E+04    0.23191E+00
  5002    0.16582E+00    0.43302E-02   -0.52581E-02    0.93985E+04    0.23219E+00
  5003    0.16544E+00    0.43175E-02   -0.52200E-02    0.93941E+04    0.23247E+00
  5004    0.16506E+00    0.43049E-02   -0.51822E-02    0.93898E+04    0.23275E+00
  5005    0.16469E+00    0.42926E-02   -0.51446E-02    0.93855E+04    0.23302E+00
  5006    0.16431E+00    0.42804E-02   -0.51075E-02    0.93811E+04    0.23329E+00
  5007    0.16393E+00    0.42684E-02   -0.50706E-02    0.93768E+04    0.23355E+00
  5008    0.16355E+00    0.42566E-02   -0.50341E-02    0.93725E+04    0.23381E+00
  5009    0.16317E+00    0.42450E-02   -0.49979E-02    0.93681E+04    0.23407E+00
  5010    0.16279E+00    0.42335E-02   -0.49621E-02    0.93638E+04    0.23432E+00
  5011    0.16241E+00    0.42222E-02   -0.49266E-02    0.93595E+04    0.23457E+00
  5012    0.16203E+00    0.42110E-02   -0.48915E-02    0.93552E+04    0.23482E+00
  5013    0.16165E+00    0.42000E-02   -0.48569E-02    0.93508E+04    0.23506E+00
  5014    0.16127E+00    0.41892E-02   -0.48225E-02    0.93465E+04    0.23529E+00
  5015    0.16089E+00    0.41786E-02   -0.47885E-02    0.93422E+04    0.23553E+00
  5016    0.16051E+00    0.41682E-02   -0.47549E-02    0.93379E+04    0.23575E+00
  5017    0.16013E+00    0.41578E-02   -0.47218E-02    0.93336E+04    0.23598E+00
  5018    0.15975E+00    0.41476E-02   -0.46890E-02    0.93293E+04    0.23620E+00
  5019    0.15937E+00    0.41376E-02   -0.46567E-02    0.93250E+04    0.23642E+00
  5020    0.15900E+00    0.41277E-02   -0.46247E-02    0.93207E+04    0.23663E+00
  5021    0.15861E+00    0.41180E-02   -0.45931E-02    0.93164E+04    0.23684E+00
  5022    0.15824E+00    0.41084E-02   -0.45620E-02    0.93121E+04    0.23705E+00
  5023    0.15785E+00    0.40990E-02   -0.45314E-02    0.93078E+04    0.23725E+00
  5024    0.15748E+00    0.40897E-02   -0.45011E-02    0.93035E+04    0.23745E+00
  5025    0.15710E+00    0.40805E-02   -0.44713E-02    0.92993E+04    0.23764E+00
  5026    0.15672E+00    0.40715E-02   -0.44420E-02    0.92950E+04    0.23783E+00
  5027    0.15635E+00    0.40627E-02   -0.44131E-02    0.92907E+04    0.23802E+00
  5028    0.15597E+00    0.40540E-02   -0.43847E-02    0.92864E+04    0.23820E+00
  5029    0.15560E+00    0.40453E-02   -0.43567E-02    0.92822E+04    0.23838E+00
  5030    0.15522E+00    0.40369E-02   -0.43292E-02    0.92779E+04    0.23856E+00
  5031    0.15485E+00    0.40286E-02   -0.43021E-02    0.92736E+04    0.23873E+00
  5032    0.15447E+00    0.40203E-02   -0.42756E-02    0.92694E+04    0.23890E+00
  5033    0.15410E+00    0.40122E-02   -0.42496E-02    0.92651E+04    0.23907E+00
  5034    0.15373E+00    0.40043E-02   -0.42241E-02    0.92608E+04    0.23923E+00
  5035    0.15335E+00    0.39965E-02   -0.41990E-02    0.92566E+04    0.23939E+00
  5036    0.15299E+00    0.39887E-02   -0.41745E-02    0.92523E+04    0.23954E+00
  5037    0.15261E+00    0.39811E-02   -0.41505E-02    0.92481E+04    0.23969E+00
  5038    0.15225E+00    0.39737E-02   -0.41270E-02    0.92438E+04    0.23984E+00
  5039    0.15187E+00    0.39663E-02   -0.41040E-02    0.92396E+04    0.23999E+00
  5040    0.15151E+00    0.39590E-02   -0.40816E-02    0.92353E+04    0.24013E+00
  5041    0.15114E+00    0.39519E-02   -0.40598E-02    0.92311E+04    0.24027E+00
  5042    0.15077E+00    0.39448E-02   -0.40385E-02    0.92269E+04    0.24040E+00
  5043    0.15041E+00    0.39379E-02   -0.40177E-02    0.92226E+04    0.24054E+00
  5044    0.15005E+00    0.39310E-02   -0.39975E-02    0.92184E+04    0.24066E+00
  5045    0.14968E+00    0.39243E-02   -0.39778E-02    0.92142E+04    0.24079E+00
  5046    0.14932E+00    0.39177E-02   -0.39587E-02    0.92099E+04    0.24091E+00
  5047    0.14896E+00    0.39111E-02   -0.39401E-02    0.92057E+04    0.24103E+00
  5048    0.14860E+00    0.39046E-02   -0.39221E-02    0.92015E+04    0.24115E+00
  5049    0.14824E+00    0.38983E-02   -0.39046E-02    0.91973E+04    0.24126E+00
  5050    0.14788E+00    0.38921E-02   -0.38877E-02    0.91931E+04    0.24137E+00
  5051    0.14752E+00    0.38859E-02   -0.38713E-02    0.91889E+04    0.24147E+00
  5052    0.14717E+00    0.38797E-02   -0.38554E-02    0.91846E+04    0.24158E+00
  5053    0.14681E+00    0.38738E-02   -0.38399E-02    0.91804E+04    0.24168E+00
  5054    0.14645E+00    0.38679E-02   -0.38250E-02    0.91762E+04    0.24177E+00
  5055    0.14611E+00    0.38619E-02   -0.38106E-02    0.91720E+04    0.24187E+00
  5056    0.14575E+00    0.38562E-02   -0.37967E-02    0.91678E+04    0.24196E+00
  5057    0.14540E+00    0.38505E-02   -0.37832E-02    0.91636E+04    0.24205E+00
  5058    0.14505E+00    0.38448E-02   -0.37702E-02    0.91594E+04    0.24213E+00
  5059    0.14470E+00    0.38392E-02   -0.37577E-02    0.91553E+04    0.24221E+00
  5060    0.14436E+00    0.38337E-02   -0.37456E-02    0.91511E+04    0.24229E+00
  5061    0.14401E+00    0.38283E-02   -0.37339E-02    0.91469E+04    0.24237E+00
  5062    0.14366E+00    0.38229E-02   -0.37227E-02    0.91427E+04    0.24244E+00
  5063    0.14332E+00    0.38175E-02   -0.37119E-02    0.91385E+04    0.24251E+00
  5064    0.14297E+00    0.38122E-02   -0.37016E-02    0.91343E+04    0.24258E+00
  5065    0.14263E+00    0.38070E-02   -0.36917E-02    0.91302E+04    0.24265E+00
  5066    0.14229E+00    0.38019E-02   -0.36821E-02    0.91260E+04    0.24271E+00
  5067    0.14195E+00    0.37967E-02   -0.36730E-02    0.91218E+04    0.24277E+00
  5068    0.14161E+00    0.37916E-02   -0.36642E-02    0.91177E+04    0.24282E+00
  5069    0.14127E+00    0.37866E-02   -0.36559E-02    0.91135E+04    0.24288E+00
  5070    0.14094E+00    0.37816E-02   -0.36479E-02    0.91093E+04    0.24293E+00
  5071    0.14060E+00    0.37766E-02   -0.36403E-02    0.91052E+04    0.24298E+00
  5072    0.14026E+00    0.37717E-02   -0.36330E-02    0.91010E+04    0.24302E+00
  5073    0.13993E+00    0.37667E-02   -0.36261E-02    0.90969E+04    0.24307E+00
  5074    0.13960E+00    0.37618E-02   -0.36196E-02    0.90927E+04    0.24311E+00
  5075    0.13927E+00    0.37570E-02   -0.36134E-02    0.90886E+04    0.24314E+00
  5076    0.13894E+00    0.37521E-02   -0.36075E-02    0.90844E+04    0.24318E+00
  5077    0.13861E+00    0.37473E-02   -0.36019E-02    0.90803E+04    0.24321E+00
  5078    0.13829E+00    0.37426E-02   -0.35966E-02    0.90761E+04    0.24324E+00
  5079    0.13796E+00    0.37378E-02   -0.35918E-02    0.90720E+04    0.24327E+00
  5080    0.13764E+00    0.37330E-02   -0.35871E-02    0.90679E+04    0.24330E+00
  5081    0.13732E+00    0.37283E-02   -0.35828E-02    0.90637E+04    0.24332E+00
  5082    0.13699E+00    0.37235E-02   -0.35787E-02    0.90596E+04    0.24334E+00
  5083    0.13667E+00    0.37188E-02   -0.35749E-02    0.90555E+04    0.24336E+00
  5084    0.13635E+00    0.37141E-02   -0.35714E-02    0.90513E+04    0.24337E+00
  5085    0.13603E+00    0.37094E-02   -0.35682E-02    0.90472E+04    0.24339E+00
  5086    0.13571E+00    0.37046E-02   -0.35652E-02    0.90431E+04    0.24340E+00
  5087    0.13539E+00    0.36999E-02   -0.35624E-02    0.90390E+04    0.24340E+00
  5088    0.13509E+00    0.36951E-02   -0.35600E-02    0.90349E+04    0.24341E+00
  5089    0.13477E+00    0.36904E-02   -0.35577E-02    0.90308E+04    0.24341E+00
  5090    0.13446E+00    0.36856E-02   -0.35557E-02    0.90267E+04    0.24342E+00
  5091    0.13415E+00    0.36809E-02   -0.35539E-02    0.90225E+04    0.24342E+00
  5092    0.13384E+00    0.36761E-02   -0.35522E-02    0.90184E+04    0.24341E+00
  5093    0.13353E+00    0.36713E-02   -0.35508E-02    0.90143E+04    0.24341E+00
  5094    0.13322E+00    0.36664E-02   -0.35496E-02    0.90102E+04    0.24340E+00
  5095    0.13292E+00    0.36616E-02   -0.35485E-02    0.90061E+04    0.24339E+00
  5096    0.13261E+00    0.36567E-02   -0.35477E-02    0.90021E+04    0.24338E+00
  5097    0.13231E+00    0.36518E-02   -0.35471E-02    0.89980E+04    0.24337E+00
  5098    0.13201E+00    0.36469E-02   -0.35465E-02    0.89939E+04    0.24335E+00
  5099    0.13171E+00    0.36419E-02   -0.35461E-02    0.89898E+04    0.24333E+00
  5100    0.13141E+00    0.36369E-02   -0.35460E-02    0.89857E+04    0.24331E+00
  5101    0.13111E+00    0.36319E-02   -0.35459E-02    0.89816E+04    0.24329E+00
  5102    0.13082E+00    0.36268E-02   -0.35460E-02    0.89775E+04    0.24327E+00
  5103    0.13052E+00    0.36217E-02   -0.35462E-02    0.89735E+04    0.24324E+00
  5104    0.13023E+00    0.36165E-02   -0.35465E-02    0.89694E+04    0.24321E+00
  5105    0.12993E+00    0.36112E-02   -0.35470E-02    0.89653E+04    0.24318E+00
  5106    0.12965E+00    0.36060E-02   -0.35475E-02    0.89613E+04    0.24315E+00
  5107    0.12936E+00    0.36006E-02   -0.35481E-02    0.89572E+04    0.24312E+00
  5108    0.12907E+00    0.35952E-02   -0.35488E-02    0.89531E+04    0.24308E+00
  5109    0.12879E+00    0.35898E-02   -0.35496E-02    0.89491E+04    0.24305E+00
  5110    0.12850E+00    0.35843E-02   -0.35506E-02    0.89450E+04    0.24301E+00
  5111    0.12822E+00    0.35787E-02   -0.35515E-02    0.89410E+04    0.24297E+00
  5112    0.12793E+00    0.35731E-02   -0.35525E-02    0.89369E+04    0.24292E+00
  5113    0.12766E+00    0.35674E-02   -0.35536E-02    0.89329E+04    0.24288E+00
  5114    0.12737E+00    0.35616E-02   -0.35547E-02    0.89288E+04    0.24283E+00
  5115    0.12709E+00    0.35557E-02   -0.35558E-02    0.89248E+04    0.24278E+00
  5116    0.12682E+00    0.35498E-02   -0.35570E-02    0.89207E+04    0.24274E+00
  5117    0.12655E+00    0.35439E-02   -0.35582E-02    0.89167E+04    0.24268E+00
  5118    0.12627E+00    0.35378E-02   -0.35595E-02    0.89126E+04    0.24263E+00
  5119    0.12600E+00    0.35316E-02   -0.35607E-02    0.89086E+04    0.24258E+00
  5120    0.12573E+00    0.35253E-02   -0.35619E-02    0.89046E+04    0.24252E+00
  5121    0.12546E+00    0.35190E-02   -0.35631E-02    0.89006E+04    0.24246E+00
  5122    0.12519E+00    0.35126E-02   -0.35643E-02    0.88965E+04    0.24240E+00
  5123    0.12492E+00    0.35060E-02   -0.35655E-02    0.88925E+04    0.24234E+00
  5124    0.12466E+00    0.34995E-02   -0.35667E-02    0.88885E+04    0.24228E+00
  5125    0.12440E+00    0.34928E-02   -0.35679E-02    0.88845E+04    0.24222E+00
  5126    0.12414E+00    0.34861E-02   -0.35691E-02    0.88804E+04    0.24215E+00
  5127    0.12388E+00    0.34793E-02   -0.35702E-02    0.88764E+04    0.24208E+00
  5128    0.12362E+00    0.34724E-02   -0.35714E-02    0.88724E+04    0.24202E+00
  5129    0.12336E+00    0.34654E-02   -0.35726E-02    0.88684E+04    0.24195E+00
  5130    0.12310E+00    0.34583E-02   -0.35737E-02    0.88644E+04    0.24188E+00
  5131    0.12285E+00    0.34512E-02   -0.35749E-02    0.88604E+04    0.24180E+00
  5132    0.12259E+00    0.34441E-02   -0.35759E-02    0.88564E+04    0.24173E+00
  5133    0.12234E+00    0.34368E-02   -0.35771E-02    0.88524E+04    0.24166E+00
  5134    0.12209E+00    0.34295E-02   -0.35781E-02    0.88484E+04    0.24158E+00
  5135    0.12184E+00    0.34220E-02   -0.35792E-02    0.88444E+04    0.24150E+00
  5136    0.12159E+00    0.34146E-02   -0.35803E-02    0.88404E+04    0.24142E+00
  5137    0.12134E+00    0.34070E-02   -0.35813E-02    0.88364E+04    0.24134E+00
  5138    0.12109E+00    0.33995E-02   -0.35823E-02    0.88324E+04    0.24126E+00
  5139    0.12084E+00    0.33918E-02   -0.35832E-02    0.88285E+04    0.24118E+00
  5140    0.12061E+00    0.33841E-02   -0.35842E-02    0.88245E+04    0.24110E+00
  5141    0.12036E+00    0.33763E-02   -0.35851E-02    0.88205E+04    0.24101E+00
  5142    0.12011E+00    0.33685E-02   -0.35860E-02    0.88165E+04    0.24092E+00
  5143    0.11987E+00    0.33606E-02   -0.35869E-02    0.88125E+04    0.24084E+00
  5144    0.11964E+00    0.33526E-02   -0.35877E-02    0.88086E+04    0.24075E+00
  5145    0.11940E+00    0.33446E-02   -0.35884E-02    0.88046E+04    0.24066E+00
  5146    0.11916E+00    0.33365E-02   -0.35892E-02    0.88006E+04    0.24057E+00
  5147    0.11892E+00    0.33284E-02   -0.35900E-02    0.87967E+04    0.24048E+00
  5148    0.11868E+00    0.33203E-02   -0.35907E-02    0.87927E+04    0.24039E+00
  5149    0.11844E+00    0.33121E-02   -0.35913E-02    0.87888E+04    0.24029E+00
  5150    0.11821E+00    0.33038E-02   -0.35919E-02    0.87848E+04    0.24020E+00
  5151    0.11798E+00    0.32955E-02   -0.35926E-02    0.87808E+04    0.24011E+00
  5152    0.11774E+00    0.32871E-02   -0.35931E-02    0.87769E+04    0.24001E+00
  5153    0.11751E+00    0.32787E-02   -0.35936E-02    0.87729E+04    0.23991E+00
  5154    0.11728E+00    0.32702E-02   -0.35941E-02    0.87690E+04    0.23981E+00
  5155    0.11705E+00    0.32618E-02   -0.35945E-02    0.87651E+04    0.23972E+00
  5156    0.11682E+00    0.32532E-02   -0.35949E-02    0.87611E+04    0.23962E+00
  5157    0.11659E+00    0.32446E-02   -0.35952E-02    0.87572E+04    0.23952E+00
  5158    0.11636E+00    0.32360E-02   -0.35955E-02    0.87532E+04    0.23942E+00
  5159    0.11613E+00    0.32274E-02   -0.35957E-02    0.87493E+04    0.23931E+00
  5160    0.11591E+00    0.32186E-02   -0.35959E-02    0.87454E+04    0.23921E+00
  5161    0.11568E+00    0.32099E-02   -0.35960E-02    0.87414E+04    0.23911E+00
  5162    0.11545E+00    0.32011E-02   -0.35961E-02    0.87375E+04    0.23901E+00
  5163    0.11523E+00    0.31923E-02   -0.35962E-02    0.87336E+04    0.23890E+00
  5164    0.11501E+00    0.31835E-02   -0.35961E-02    0.87297E+04    0.23880E+00
  5165    0.11478E+00    0.31746E-02   -0.35960E-02    0.87258E+04    0.23869E+00
  5166    0.11456E+00    0.31657E-02   -0.35959E-02    0.87218E+04    0.23858E+00
  5167    0.11434E+00    0.31568E-02   -0.35957E-02    0.87179E+04    0.23848E+00
  5168    0.11411E+00    0.31479E-02   -0.35954E-02    0.87140E+04    0.23837E+00
  5169    0.11389E+00    0.31389E-02   -0.35952E-02    0.87101E+04    0.23826E+00
  5170    0.11366E+00    0.31299E-02   -0.35948E-02    0.87062E+04    0.23815E+00
  5171    0.11345E+00    0.31208E-02   -0.35944E-02    0.87023E+04    0.23805E+00
  5172    0.11322E+00    0.31118E-02   -0.35938E-02    0.86984E+04    0.23794E+00
  5173    0.11301E+00    0.31027E-02   -0.35932E-02    0.86945E+04    0.23783E+00
  5174    0.11279E+00    0.30936E-02   -0.35926E-02    0.86906E+04    0.23772E+00
  5175    0.11257E+00    0.30845E-02   -0.35919E-02    0.86867E+04    0.23761E+00
  5176    0.11235E+00    0.30754E-02   -0.35911E-02    0.86828E+04    0.23750E+00
  5177    0.11213E+00    0.30662E-02   -0.35903E-02    0.86789E+04    0.23738E+00
  5178    0.11191E+00    0.30571E-02   -0.35894E-02    0.86750E+04    0.23727E+00
  5179    0.11170E+00    0.30479E-02   -0.35884E-02    0.86711E+04    0.23716E+00
  5180    0.11148E+00    0.30387E-02   -0.35874E-02    0.86673E+04    0.23705E+00
  5181    0.11126E+00    0.30295E-02   -0.35862E-02    0.86634E+04    0.23694E+00
  5182    0.11104E+00    0.30203E-02   -0.35850E-02    0.86595E+04    0.23682E+00
  5183    0.11082E+00    0.30111E-02   -0.35837E-02    0.86556E+04    0.23671E+00
  5184    0.11061E+00    0.30019E-02   -0.35824E-02    0.86517E+04    0.23660E+00
  5185    0.11039E+00    0.29926E-02   -0.35809E-02    0.86479E+04    0.23648E+00
  5186    0.11018E+00    0.29834E-02   -0.35794E-02    0.86440E+04    0.23637E+00
  5187    0.10996E+00    0.29741E-02   -0.35777E-02    0.86401E+04    0.23626E+00
  5188    0.10974E+00    0.29649E-02   -0.35761E-02    0.86363E+04    0.23614E+00
  5189    0.10953E+00    0.29556E-02   -0.35743E-02    0.86324E+04    0.23603E+00
  5190    0.10927E+00    0.29510E-02   -0.35728E-02    0.86286E+04    0.23592E+00
  5191    0.10901E+00    0.29464E-02   -0.35712E-02    0.86247E+04    0.23580E+00
  5192    0.10875E+00    0.29418E-02   -0.35696E-02    0.86208E+04    0.23569E+00
  5193    0.10849E+00    0.29371E-02   -0.35678E-02    0.86170E+04    0.23557E+00
  5194    0.10823E+00    0.29325E-02   -0.35660E-02    0.86131E+04    0.23546E+00
  5195    0.10797E+00    0.29278E-02   -0.35640E-02    0.86093E+04    0.23535E+00
  5196    0.10771E+00    0.29231E-02   -0.35620E-02    0.86054E+04    0.23523E+00
  5197    0.10746E+00    0.29184E-02   -0.35598E-02    0.86016E+04    0.23512E+00
  5198    0.10720E+00    0.29136E-02   -0.35576E-02    0.85978E+04    0.23500E+00
  5199    0.10694E+00    0.29089E-02   -0.35553E-02    0.85939E+04    0.23489E+00
  5200    0.10668E+00    0.29041E-02   -0.35529E-02    0.85901E+04    0.23477E+00
  5201    0.10642E+00    0.28994E-02   -0.35504E-02    0.85863E+04    0.23466E+00
  5202    0.10617E+00    0.28946E-02   -0.35478E-02    0.85824E+04    0.23454E+00
  5203    0.10591E+00    0.28898E-02   -0.35451E-02    0.85786E+04    0.23443E+00
  5204    0.10565E+00    0.28849E-02   -0.35423E-02    0.85748E+04    0.23431E+00
  5205    0.10540E+00    0.28801E-02   -0.35395E-02    0.85710E+04    0.23420E+00
  5206    0.10514E+00    0.28752E-02   -0.35365E-02    0.85671E+04    0.23409E+00
  5207    0.10489E+00    0.28704E-02   -0.35335E-02    0.85633E+04    0.23397E+00
  5208    0.10463E+00    0.28655E-02   -0.35304E-02    0.85595E+04    0.23386E+00
  5209    0.10438E+00    0.28606E-02   -0.35272E-02    0.85557E+04    0.23374E+00
  5210    0.10412E+00    0.28557E-02   -0.35239E-02    0.85519E+04    0.23363E+00
  5211    0.10387E+00    0.28507E-02   -0.35205E-02    0.85481E+04    0.23351E+00
  5212    0.10361E+00    0.28458E-02   -0.35170E-02    0.85443E+04    0.23339E+00
  5213    0.10336E+00    0.28408E-02   -0.35135E-02    0.85405E+04    0.23328E+00
  5214    0.10311E+00    0.28358E-02   -0.35098E-02    0.85366E+04    0.23316E+00
  5215    0.10285E+00    0.28309E-02   -0.35061E-02    0.85328E+04    0.23305E+00
  5216    0.10260E+00    0.28259E-02   -0.35023E-02    0.85291E+04    0.23293E+00
  5217    0.10235E+00    0.28208E-02   -0.34984E-02    0.85253E+04    0.23282E+00
  5218    0.10210E+00    0.28158E-02   -0.34945E-02    0.85215E+04    0.23270E+00
  5219    0.10184E+00    0.28108E-02   -0.34904E-02    0.85177E+04    0.23259E+00
  5220    0.10159E+00    0.28057E-02   -0.34863E-02    0.85139E+04    0.23247E+00
  5221    0.10134E+00    0.28006E-02   -0.34821E-02    0.85101E+04    0.23235E+00
  5222    0.10109E+00    0.27955E-02   -0.34778E-02    0.85063E+04    0.23224E+00
  5223    0.10084E+00    0.27905E-02   -0.34734E-02    0.85025E+04    0.23212E+00
  5224    0.10059E+00    0.27853E-02   -0.34689E-02    0.84988E+04    0.23201E+00
  5225    0.10034E+00    0.27802E-02   -0.34644E-02    0.84950E+04    0.23189E+00
  5226    0.10009E+00    0.27751E-02   -0.34598E-02    0.84912E+04    0.23177E+00
  5227    0.99844E-01    0.27699E-02   -0.34551E-02    0.84874E+04    0.23166E+00
  5228    0.99596E-01    0.27648E-02   -0.34503E-02    0.84837E+04    0.23154E+00
  5229    0.99347E-01    0.27596E-02   -0.34455E-02    0.84799E+04    0.23143E+00
  5230    0.99100E-01    0.27544E-02   -0.34405E-02    0.84761E+04    0.23131E+00
  5231    0.98852E-01    0.27492E-02   -0.34355E-02    0.84724E+04    0.23119E+00
  5232    0.98605E-01    0.27440E-02   -0.34305E-02    0.84686E+04    0.23108E+00
  5233    0.98358E-01    0.27388E-02   -0.34253E-02    0.84649E+04    0.23096E+00
  5234    0.98112E-01    0.27335E-02   -0.34201E-02    0.84611E+04    0.23084E+00
  5235    0.97866E-01    0.27283E-02   -0.34148E-02    0.84573E+04    0.23073E+00
  5236    0.97620E-01    0.27230E-02   -0.34094E-02    0.84536E+04    0.23061E+00
  5237    0.97375E-01    0.27177E-02   -0.34040E-02    0.84498E+04    0.23049E+00
  5238    0.97130E-01    0.27124E-02   -0.33984E-02    0.84461E+04    0.23038E+00
  5239    0.96885E-01    0.27071E-02   -0.33928E-02    0.84424E+04    0.23026E+00
  5240    0.96641E-01    0.27018E-02   -0.33872E-02    0.84386E+04    0.23014E+00
  5241    0.96397E-01    0.26965E-02   -0.33814E-02    0.84349E+04    0.23003E+00
  5242    0.96153E-01    0.26912E-02   -0.33756E-02    0.84311E+04    0.22991E+00
  5243    0.95910E-01    0.26858E-02   -0.33697E-02    0.84274E+04    0.22979E+00
  5244    0.95667E-01    0.26805E-02   -0.33638E-02    0.84237E+04    0.22967E+00
  5245    0.95424E-01    0.26751E-02   -0.33578E-02    0.84199E+04    0.22956E+00
  5246    0.95182E-01    0.26698E-02   -0.33517E-02    0.84162E+04    0.22944E+00
  5247    0.94940E-01    0.26644E-02   -0.33455E-02    0.84125E+04    0.22932E+00
  5248    0.94699E-01    0.26590E-02   -0.33393E-02    0.84088E+04    0.22921E+00
  5249    0.94457E-01    0.26536E-02   -0.33330E-02    0.84050E+04    0.22909E+00
  5250    0.94217E-01    0.26481E-02   -0.33266E-02    0.84013E+04    0.22897E+00
  5251    0.93976E-01    0.26427E-02   -0.33202E-02    0.83976E+04    0.22885E+00
  5252    0.93736E-01    0.26373E-02   -0.33137E-02    0.83939E+04    0.22874E+00
  5253    0.93497E-01    0.26318E-02   -0.33071E-02    0.83902E+04    0.22862E+00
  5254    0.93257E-01    0.26264E-02   -0.33005E-02    0.83865E+04    0.22850E+00
  5255    0.93018E-01    0.26209E-02   -0.32938E-02    0.83828E+04    0.22838E+00
  5256    0.92780E-01    0.26154E-02   -0.32871E-02    0.83791E+04    0.22826E+00
  5257    0.92541E-01    0.26099E-02   -0.32802E-02    0.83754E+04    0.22815E+00
  5258    0.92303E-01    0.26045E-02   -0.32733E-02    0.83717E+04    0.22803E+00
  5259    0.92066E-01    0.25989E-02   -0.32664E-02    0.83680E+04    0.22791E+00
  5260    0.91829E-01    0.25934E-02   -0.32594E-02    0.83643E+04    0.22779E+00
  5261    0.91592E-01    0.25879E-02   -0.32523E-02    0.83606E+04    0.22767E+00
  5262    0.91356E-01    0.25824E-02   -0.32452E-02    0.83569E+04    0.22756E+00
  5263    0.91119E-01    0.25768E-02   -0.32380E-02    0.83532E+04    0.22744E+00
  5264    0.90884E-01    0.25713E-02   -0.32307E-02    0.83495E+04    0.22732E+00
